-1,stop,1202016763.0
2504,332.406845973,1202016766.0
2505,239.731081499,1202016815.0
2506,260.633632009,1202016822.0
2507,263.47169455,1202016833.0
2508,271.966239256,1202016839.0
2509,348.76001956,1202016845.0
2510,220.909506054,1202016881.0
2511,259.443051343,1202016886.0
2512,262.917591323,1202016891.0
-1,stop,1202016897.0
2513,113.912645711,1202016918.0
2514,293.919264187,1202016919.0
2515,90,1202016923.0
2516,97.6552089904,1202016928.0
2517,85.9298119306,1202016944.0
2518,79.6496439193,1202016949.0
-1,stop,1202016955.0
2519,86.0721566977,1202017019.0
2520,90,1202017024.0
2521,85.1579106346,1202017029.0
2522,80.259882438,1202017035.0
2523,80.6336373907,1202017040.0
2524,75.7851023787,1202017045.0
2525,75.6988793336,1202017051.0
2526,75.376616559,1202017056.0
2527,75.0913043136,1202017061.0
2528,75.1995138512,1202017067.0
2529,75.1395195239,1202017072.0
2530,76.5082897448,1202017079.0
2531,75.539299085,1202017084.0
2532,74.2841889973,1202017089.0
2533,74.5313428051,1202017095.0
2534,72.6956050055,1202017105.0
2535,72.8294896589,1202017110.0
-1,stop,1202017115.0
2536,72.3121421148,1202017172.0
2537,63.2729473253,1202017182.0
2538,51.7320053944,1202017187.0
2539,358.048939739,1202017192.0
2540,55.2738215629,1202017245.0
-1,stop,1202017250.0
2541,148.345541655,1202017255.0
2542,140.025568263,1202017262.0
2543,133.159188075,1202017267.0
-1,stop,1202017273.0
2544,108.064446211,1202017284.0
-1,stop,1202017426.0
2545,66.1022452938,1202017431.0
2546,69.9324689815,1202017437.0
-1,stop,1202017442.0
2547,65.2752697406,1202017447.0
2548,58.1905170959,1202017452.0
2549,67.6081536893,1202017457.0
2550,71.9352153566,1202017462.0
2551,83.0265683778,1202017468.0
2552,62.0751636796,1202017473.0
-1,stop,1202017478.0
2553,60.4820459187,1202017490.0
2554,67.9566993398,1202017508.0
2555,58.8145187434,1202017550.0
2556,61.5610367303,1202017561.0
2557,59.1208156596,1202017566.0
2558,64.3740674511,1202017572.0
2559,62.6433806157,1202017577.0
2560,65.6456158779,1202017582.0
2561,62.750397487,1202017587.0
2562,64.1444764364,1202017592.0
2563,63.92862463,1202017597.0
2564,63.9285750021,1202017602.0
2565,64.8402345577,1202017607.0
2566,65.5276634887,1202017613.0
-1,stop,1202017619.0
2567,69.5552934604,1202017624.0
2568,73.6394138754,1202017629.0
2569,75.9144824526,1202017634.0
-1,stop,1202017647.0
2570,85.0287229843,1202017652.0
2571,83.02618662,1202017657.0
2572,88.0072865561,1202017662.0
2573,90,1202017675.0
-1,stop,1202017681.0
2574,90,1202017691.0
2575,85.7360744009,1202017696.0
2576,84.438664644,1202017702.0
2577,85.3380129366,1202017712.0
2578,86.5838026981,1202017717.0
2579,79.4415782345,1202017728.0
2580,92.0379690885,1202017734.0
2581,83.8178369205,1202017739.0
2582,89.3013681374,1202017751.0
2583,90,1202017757.0
2584,90,1202017767.0
2585,86.5271737324,1202017774.0
-1,stop,1202017781.0
2586,90,1202017791.0
2587,90,1202017797.0
2588,90,1202017804.0
2589,90,1202017809.0
2590,90,1202017817.0
2591,90,1202017822.0
2592,90,1202017827.0
2593,87.378765076,1202017832.0
2594,90,1202017837.0
2595,90,1202017842.0
2596,90,1202017847.0
2597,90,1202017852.0
2598,90,1202017858.0
2599,90,1202017863.0
2600,90,1202017868.0
2601,90,1202017879.0
2602,90,1202017884.0
2603,88.947197814,1202017889.0
2604,88.8843590648,1202017894.0
2605,94.9713110224,1202017905.0
2606,92.4903417867,1202017910.0
2607,93.2468380573,1202017916.0
2608,91.2055850051,1202017921.0
2609,95.1418250859,1202017927.0
2610,90,1202017932.0
2611,131.981896235,1202017938.0
2612,165.031513601,1202017944.0
2613,169.731775288,1202017950.0
2614,167.329207492,1202017955.0
2615,179.302978492,1202017965.0
2616,176.462974206,1202017971.0
2617,176.654307064,1202017976.0
2618,177.561681083,1202017984.0
2619,178.118532061,1202017990.0
2620,176.726169379,1202017995.0
2621,173.750956209,1202018000.0
2622,160.132336429,1202018005.0
2623,154.900182753,1202018010.0
2624,163.993672592,1202018015.0
2625,175.403895816,1202018026.0
2626,162.412926826,1202018072.0
2627,172.470404499,1202018079.0
2628,177.804821418,1202018084.0
2629,178.9542748,1202018089.0
2630,182.438828874,1202018097.0
-1,stop,1202018102.0
2631,180,1202018129.0
-1,stop,1202018134.0
2632,184.86892156,1202018139.0
2633,176.490297104,1202018144.0
2634,176.240280014,1202018149.0
2635,173.006651052,1202018154.0
2636,178.207641976,1202018159.0
2637,187.28175569,1202018165.0
2638,190.850306701,1202018170.0
2639,177.689261721,1202018175.0
2640,187.530141665,1202018180.0
2641,200.425009083,1202018185.0
2642,204.703264876,1202018190.0
-1,stop,1202018195.0
2643,206.566051117,1202018200.0
2644,197.049802114,1202018206.0
2645,187.282046273,1202018211.0
2646,180,1202018217.0
2647,180,1202018233.0
-1,stop,1202018238.0
2648,180,1202018243.0
2649,180,1202018250.0
-1,stop,1202018255.0
2650,186.560655012,1202018258.0
2651,184.384420998,1202018295.0
-1,stop,1202018304.0
2652,192.02318686,1202018309.0
-1,stop,1202018314.0
2653,173.963064203,1202018319.0
2654,178.535963228,1202018324.0
2655,173.272498813,1202018330.0
2656,177.365988032,1202018335.0
2657,176.489892879,1202018346.0
2658,178.003923652,1202018352.0
-1,stop,1202018357.0
2659,2.89277008897,1202018366.0
2660,182.736104856,1202018373.0
2661,180,1202018379.0
2662,176.624483164,1202018397.0
2663,177.689001302,1202018402.0
2664,177.491146014,1202018407.0
2665,182.926334127,1202018412.0
2666,180,1202018417.0
2667,174.904895795,1202018422.0
2668,177.560678053,1202018427.0
2669,180,1202018437.0
2670,177.339198616,1202018442.0
-1,stop,1202018447.0
2671,173.372877171,1202018455.0
2672,174.00341852,1202018462.0
2673,181.54124034,1202018472.0
2674,189.17060185,1202018480.0
2675,169.772066029,1202018485.0
2676,175.303058177,1202018490.0
2677,175.129906473,1202018495.0
2678,174.03030788,1202018500.0
2679,177.490915382,1202018505.0
-1,stop,1202018512.0
2680,185.155135262,1202018520.0
-1,stop,1202018525.0
2681,184.649837565,1202018622.0
2682,176.724598205,1202018633.0
2683,174.689385158,1202018643.0
2684,178.707904725,1202018648.0
2685,174.23806448,1202018654.0
2686,177.657870063,1202018660.0
2687,180,1202018670.0
2688,177.19754975,1202018677.0
2689,178.242934175,1202018682.0
2690,175.861855557,1202018687.0
2691,180,1202018692.0
2692,179.344186809,1202018697.0
2693,180,1202018702.0
-1,stop,1202018707.0
2694,178.485117483,1202018717.0
2695,176.184607887,1202018724.0
2696,177.255713884,1202018729.0
-1,stop,1202018735.0
2697,178.090168618,1202018740.0
2698,177.255687872,1202018747.0
2699,178.431000807,1202018752.0
-1,stop,1202018764.0
2700,175.129188624,1202018781.0
2701,176.184488448,1202018789.0
-1,stop,1202018794.0
2702,171.279237468,1202018799.0
2703,195.081511584,1202018896.0
2704,180,1202018986.0
2705,176.011522438,1202018991.0
2706,172.355397846,1202018997.0
2707,180,1202019005.0
2708,179.138397351,1202019011.0
2709,181.9669349,1202019019.0
-1,stop,1202019181.0
2710,52.5137621596,1202019186.0
-1,stop,1202019383.0
2711,196.6631739,1202019394.0
2712,200.361324634,1202019399.0
2713,194.664620939,1202019404.0
2714,189.216098146,1202019411.0
2715,201.810431726,1202019416.0
-1,stop,1202019421.0
2716,161.803003843,1202019436.0
2717,86.4474788094,1202019441.0
2718,93.1754117488,1202019446.0
2719,87.285716186,1202019451.0
2720,112.678258141,1202019456.0
2721,93.4700950499,1202019513.0
2722,90.6669197712,1202019519.0
2723,130.995624509,1202019531.0
2724,112.377120681,1202019536.0
2725,90,1202019541.0
2726,35.0267111278,1202019547.0
-1,stop,1202019620.0
2727,84.4153511215,1202019625.0
2728,86.2703411273,1202019630.0
2729,88.4110728584,1202019635.0
2730,88.2006219677,1202019640.0
2731,85.2429535953,1202019650.0
2732,132.960895471,1202019655.0
2733,180,1202019660.0
2734,134.356688949,1202019665.0
2735,95.8765034621,1202019671.0
2736,136.205075574,1202019676.0
2737,181.331522652,1202019681.0
-1,stop,1202019687.0
2738,167.82603624,1202019692.0
-1,stop,1202019696.0
2739,90,1202019709.0
2740,90,1202019728.0
2741,93.9252354914,1202019733.0
2742,96.7590449121,1202019743.0
2743,102.715254297,1202019748.0
2744,91.0669653188,1202019753.0
2745,95.7899099239,1202019760.0
2746,99.0960051127,1202019773.0
2747,82.9884094432,1202019784.0
-1,stop,1202019796.0
2748,166.914475961,1202019811.0
-1,stop,1202019832.0
2749,180,1202019835.0
2750,168.184174455,1202019845.0
2751,180,1202019851.0
-1,stop,1202019856.0
2752,192.121877989,1202019861.0
2753,180,1202019899.0
2754,184.386454983,1202019904.0
2755,182.927492628,1202019909.0
2756,174.522888778,1202019914.0
2757,178.843549397,1202019919.0
2758,176.488303745,1202019925.0
2759,180,1202019930.0
2760,177.072440401,1202019935.0
2761,175.301436277,1202019940.0
2762,178.310016049,1202019945.0
2763,178.04730667,1202019955.0
2764,182.459879034,1202019960.0
2765,175.781317755,1202019971.0
2766,178.242375727,1202019976.0
2767,172.23369859,1202019986.0
-1,stop,1202019997.0
2768,173.435601976,1202020050.0
-1,stop,1202020055.0
2769,157.29294045,1202020058.0
2770,184.139544392,1202020210.0
2771,179.064849437,1202020369.0
2772,176.622674991,1202020522.0
2773,171.276751548,1202020527.0
2774,176.416376921,1202020532.0
2775,179.084306613,1202020537.0
2776,176.971279573,1202020542.0
2777,179.102977145,1202020548.0
2778,183.174452202,1202020553.0
2779,185.786100703,1202020560.0
2780,177.489675619,1202020565.0
-1,stop,1202020570.0
2781,206.253416274,1202020575.0
-1,stop,1202020604.0
2782,166.281259835,1202020612.0
2783,180,1202020617.0
2784,180,1202020622.0
2785,185.841063334,1202020629.0
2786,174.521677174,1202020635.0
2787,177.254544578,1202020640.0
2788,178.129973277,1202020645.0
2789,178.901097376,1202020650.0
2790,176.863018623,1202020655.0
2791,182.312528654,1202020660.0
2792,181.127089696,1202020665.0
2793,185.764993917,1202020670.0
2794,185.011482111,1202020675.0
2795,176.862937327,1202020681.0
2796,185.973214259,1202020686.0
-1,stop,1202020691.0
2797,270,1202020696.0
2798,276.198377866,1202020703.0
2799,276.965982533,1202020710.0
2800,267.184454259,1202020715.0
-1,stop,1202020725.0
2801,256.05857044,1202020759.0
-1,stop,1202021053.0
2802,262.924575762,1202021058.0
2803,266.271677128,1202021063.0
2804,264.275141125,1202021068.0
2805,270,1202021076.0
2806,266.076051354,1202021082.0
2807,207.091360661,1202021088.0
2808,80.8872616201,1202021111.0
2809,85.0343540294,1202021119.0
2810,86.8917289612,1202021124.0
2811,90,1202021129.0
2812,90,1202021136.0
2813,94.219059974,1202021143.0
2814,90,1202021148.0
-1,stop,1202021153.0
2815,84.1255331239,1202021240.0
2816,90,1202021245.0
2817,87.5532335856,1202021250.0
2818,87.8366288257,1202021255.0
2819,89.0175725357,1202021260.0
2820,90,1202021266.0
-1,stop,1202021271.0
2821,90,1202021277.0
2822,87.6677936296,1202021282.0
2823,90,1202021287.0
2824,86.3326273886,1202021292.0
2825,88.3945721955,1202021299.0
2826,87.3663751101,1202021304.0
2827,91.4543356854,1202021309.0
-1,stop,1202021324.0
2828,87.7721098429,1202021372.0
2829,87.7383883944,1202021382.0
2830,82.5746492823,1202021388.0
2831,85.0343316877,1202021393.0
2832,87.7036273206,1202021399.0
2833,88.1793417974,1202021404.0
2834,88.9772027374,1202021410.0
2835,84.2161802875,1202021415.0
2836,81.3386434068,1202021428.0
2837,83.6032710611,1202021433.0
2838,82.0856493309,1202021439.0
2839,79.5574055102,1202021444.0
2840,77.7448934015,1202021451.0
-1,stop,1202021462.0
2841,74.2625570284,1202021519.0
2842,71.9531861152,1202021524.0
2843,74.7158550657,1202021529.0
2844,70.7387378603,1202021534.0
2845,72.7603189179,1202021544.0
2846,73.2606343144,1202021549.0
2847,72.1978785408,1202021554.0
2848,74.0008686316,1202021560.0
2849,70.4322472838,1202021565.0
2850,73.8475851121,1202021570.0
2851,77.9220952876,1202021575.0
2852,79.8772175961,1202021580.0
2853,72.3865534835,1202021586.0
2854,78.8436049034,1202021591.0
2855,85.7163085352,1202021599.0
2856,91.6467976078,1202021604.0
2857,85.244432249,1202021613.0
2858,84.0943709828,1202021619.0
2859,85.9483097416,1202021627.0
2860,87.2865526161,1202021634.0
2861,88.0611128662,1202021640.0
2862,86.8478729572,1202021647.0
2863,86.5194184678,1202021652.0
2864,86.6096040667,1202021663.0
2865,90,1202021678.0
2866,90,1202021688.0
2867,86.9280542127,1202021694.0
2868,83.6256219822,1202021707.0
2869,84.1859596483,1202021717.0
2870,87.5925069309,1202021724.0
2871,86.6699914381,1202021729.0
2872,85.4002528553,1202021735.0
2873,86.1432613222,1202021745.0
2874,67.414468861,1202021750.0
-1,stop,1202021756.0
2875,136.196963371,1202021759.0
2876,45.3635454954,1202021872.0
2877,0,1202021879.0
2878,64.1764469547,1202021884.0
2879,80.7465631833,1202021909.0
2880,69.7312860815,1202021916.0
2881,141.762696662,1202021942.0
2882,110.095441587,1202021947.0
2883,65.2411566781,1202021952.0
2884,68.6438611992,1202021957.0
2885,51.6938282828,1202021962.0
-1,stop,1202021968.0
2886,117.901075174,1202021991.0
-1,stop,1202021997.0
2887,29.6105103665,1202022007.0
2888,7.76700443515,1202022015.0
-1,stop,1202029636.0
2889,209.917176811,1202029656.0
-1,stop,1202029662.0
2890,220.578517969,1202029690.0
2891,229.012229386,1202029697.0
2892,216.720674181,1202029702.0
2893,270,1202029710.0
2894,274.25937786,1202029718.0
2895,354.459217308,1202029725.0
2896,189.527428029,1202029767.0
2897,170.58088954,1202029772.0
2898,177.559235966,1202029777.0
2899,202.234228806,1202029782.0
2900,216.293229435,1202029792.0
2901,277.870150743,1202029802.0
2902,266.467274219,1202029811.0
2903,274.259249089,1202029828.0
2904,306.091167747,1202029834.0
2905,235.679078767,1202029840.0
2906,236.909623238,1202029845.0
2907,300.770682741,1202029852.0
2908,285.480423794,1202029865.0
2909,291.444117501,1202029870.0
2910,295.358115965,1202029876.0
2911,305.061063334,1202029881.0
-1,stop,1202029887.0
2912,305.516796151,1202029890.0
-1,stop,1202030025.0
2913,199.639790874,1202030074.0
2914,174.027017575,1202030082.0
2915,175.698144341,1202030087.0
2916,177.147679414,1202030092.0
2917,178.779003709,1202030098.0
2918,178.265148437,1202030103.0
2919,177.559062771,1202030108.0
2920,176.149331146,1202030113.0
2921,166.325836802,1202030118.0
2922,162.270034466,1202030123.0
2923,156.323968226,1202030129.0
2924,156.653939506,1202030175.0
2925,161.582577214,1202030181.0
2926,160.410978879,1202030188.0
2927,159.009491919,1202030195.0
2928,164.67412447,1202030202.0
2929,168.748253213,1202030207.0
-1,stop,1202030213.0
2930,175.257693061,1202030291.0
2931,178.341326691,1202030301.0
2932,180,1202030306.0
2933,177.765477237,1202030311.0
2934,177.210567081,1202030316.0
2935,177.802643096,1202030321.0
2936,178.858094321,1202030326.0
2937,179.470259402,1202030332.0
2938,176.949400891,1202030338.0
2939,176.158331335,1202030343.0
2940,179.108754742,1202030348.0
2941,178.778737554,1202030358.0
2942,178.193506701,1202030363.0
2943,177.393212663,1202030368.0
2944,177.320590091,1202030376.0
2945,177.686784384,1202030387.0
2946,178.078265637,1202030393.0
2947,178.927523052,1202030404.0
2948,184.874548928,1202030409.0
2949,180,1202030414.0
2950,175.610841957,1202030422.0
2951,172.268742379,1202030429.0
2952,177.829231794,1202030444.0
2953,190.154217493,1202030451.0
2954,182.197914761,1202030457.0
2955,181.598865679,1202030463.0
2956,180.67659377,1202030468.0
2957,162.603641776,1202030473.0
2958,185.801161192,1202030479.0
2959,174.88244546,1202030484.0
2960,178.340761591,1202030489.0
2961,177.362917652,1202030494.0
2962,171.736726296,1202030499.0
-1,stop,1202030505.0
2963,214.380499585,1202030515.0
2964,264.128220735,1202030549.0
2965,259.243573325,1202030554.0
2966,263.122371196,1202030560.0
-1,stop,1202030568.0
2967,309.943859632,1202030624.0
-1,stop,1202030650.0
2968,270,1202030655.0
-1,stop,1202030660.0
2969,247.849554062,1202030665.0
2970,263.09067778,1202030670.0
2971,260.146663557,1202030675.0
2972,271.148112523,1202030680.0
2973,269.378046986,1202030693.0
2974,268.24437856,1202030700.0
2975,270,1202030705.0
2976,267.956011384,1202030710.0
2977,270,1202030715.0
2978,270,1202030720.0
2979,270,1202030725.0
2980,270,1202030731.0
2981,264.447507499,1202030736.0
2982,268.851889317,1202030741.0
2983,267.73944148,1202030746.0
2984,270,1202030751.0
2985,279.413655358,1202030756.0
2986,259.744670999,1202030761.0
2987,260.876086256,1202030766.0
2988,270,1202030771.0
2989,270,1202030786.0
2990,270,1202030791.0
-1,stop,1202030797.0
2991,268.304199901,1202030807.0
2992,282.842029693,1202030812.0
2993,16.5496725491,1202030817.0
2994,62.1985769731,1202030822.0
-1,stop,1202030827.0
2995,150.069192264,1202030833.0
2996,170.81966454,1202030838.0
2997,173.857614027,1202030843.0
2998,172.395471973,1202030854.0
2999,176.745372797,1202030859.0
3000,177.3265107,1202030864.0
3001,180,1202030970.0
3002,179.266835842,1202031024.0
3003,178.581172413,1202031029.0
3004,180,1202031036.0
-1,stop,1202031041.0
3005,178.240830421,1202031066.0
3006,171.508470814,1202031071.0
3007,176.567105559,1202031076.0
3008,179.02243776,1202031082.0
3009,178.760896744,1202031092.0
3010,178.508967095,1202031097.0
3011,179.6480348,1202031102.0
-1,stop,1202031117.0
3012,176.179896552,1202031169.0
3013,174.517214692,1202031174.0
3014,175.519667407,1202031179.0
3015,177.644328359,1202031184.0
3016,177.294459047,1202031189.0
3017,178.115043385,1202031194.0
3018,177.885630421,1202031199.0
3019,178.240579545,1202031206.0
3020,177.202222832,1202031211.0
3021,178.50875857,1202031218.0
3022,177.65453563,1202031233.0
3023,178.390573536,1202031238.0
3024,180,1202031244.0
3025,178.167158594,1202031249.0
3026,177.413296636,1202031261.0
3027,176.179225615,1202031306.0
3028,179.063818361,1202031311.0
3029,178.12812354,1202031317.0
3030,178.044979425,1202031323.0
3031,180,1202031329.0
3032,177.510680507,1202031334.0
3033,178.513623474,1202031339.0
3034,180,1202031352.0
3035,183.994188063,1202031358.0
3036,176.511635414,1202031364.0
3037,178.307872283,1202031370.0
3038,177.556555013,1202031375.0
3039,178.926736403,1202031387.0
3040,180,1202031393.0
3041,256.968369436,1202031398.0
3042,265.863113213,1202031405.0
3043,267.670234255,1202031410.0
3044,193.733758869,1202031415.0
3045,164.952464092,1202031420.0
3046,142.471648677,1202031425.0
3047,182.199408417,1202031656.0
-1,stop,1202031661.0
3048,164.831691231,1202031666.0
3049,354.775292489,1202032211.0
-1,stop,1202032223.0
3050,351.80460254,1202032425.0
3051,34.1270820865,1202032431.0
3052,85.1987780682,1202032438.0
-1,stop,1202032444.0
3053,82.5823481702,1202032472.0
3054,23.2743274332,1202032479.0
3055,356.552506874,1202032484.0
3056,357.307594956,1202032490.0
3057,356.669821475,1202032495.0
3058,358.240255785,1202032501.0
3059,357.068756055,1202032507.0
3060,357.685118567,1202032512.0
3061,358.167032507,1202032517.0
3062,358.04493934,1202032524.0
3063,0,1202032529.0
-1,stop,1202032534.0
3064,358.428772751,1202032561.0
3065,355.608114572,1202032566.0
3066,356.094523325,1202032572.0
3067,359.102023076,1202032577.0
3068,358.400266003,1202032582.0
3069,358.240407801,1202032587.0
3070,356.670176858,1202032593.0
3071,358.087559214,1202032598.0
3072,357.885488655,1202032605.0
3073,357.92538188,1202032611.0
3074,357.529590133,1202032617.0
3075,358.087674374,1202032622.0
3076,357.413565091,1202032629.0
3077,358.000869793,1202032634.0
3078,357.763951245,1202032639.0
3079,357.905823889,1202032646.0
3080,356.98341319,1202032653.0
3081,357.401074239,1202032661.0
3082,358.329783418,1202032676.0
3083,358.940017312,1202032682.0
3084,0,1202032689.0
3085,359.185357727,1202032694.0
-1,stop,1202032703.0
3086,355.715966966,1202032714.0
3087,355.609318089,1202032727.0
3088,356.744794193,1202032734.0
3089,357.362346004,1202032739.0
3090,356.968926664,1202032748.0
3091,0.926045698501,1202032753.0
3092,356.933810005,1202032807.0
3093,356.744959763,1202032812.0
3094,357.601945207,1202032817.0
3095,358.558021356,1202032822.0
3096,358.429354322,1202032828.0
3097,357.511635937,1202032836.0
3098,358.5813106,1202032841.0
3099,1.29354270408,1202032847.0
3100,354.872345367,1202032853.0
3101,357.801726885,1202032859.0
3102,358.465953988,1202032864.0
3103,358.205232855,1202032874.0
3104,355.124461317,1202032881.0
-1,stop,1202032886.0
3105,0.799679954809,1202032900.0
3106,357.801829264,1202032915.0
3107,7.12337312374,1202032920.0
3108,27.1024938959,1202032926.0
3109,41.8480455202,1202032936.0
3110,47.0629262104,1202032941.0
-1,stop,1202032946.0
3111,77.4117039419,1202032951.0
3112,86.5327704337,1202032956.0
3113,92.5719449969,1202032961.0
3114,83.4431875653,1202032967.0
3115,90,1202032976.0
3116,90,1202032981.0
3117,90,1202032986.0
3118,88.6908129509,1202032991.0
3119,91.8652567946,1202032996.0
3120,90,1202033002.0
3121,109.64101363,1202033011.0
3122,71.529952031,1202033151.0
-1,stop,1202033230.0
3123,94.5599383653,1202033239.0
-1,stop,1202033352.0
3124,91.5385294677,1202033357.0
-1,stop,1202033378.0
3125,91.8652554367,1202033384.0
-1,stop,1202033394.0
3126,92.3311045417,1202033406.0
3127,90,1202033411.0
-1,stop,1202033422.0
3128,91.2866204503,1202033427.0
3129,108.519176942,1202033461.0
3130,174.93811857,1202033478.0
3131,178.001519305,1202033483.0
3132,180,1202033489.0
3133,189.896921672,1202033495.0
3134,185.160692182,1202033503.0
3135,174.342958407,1202033509.0
3136,173.264227603,1202033514.0
3137,177.557837034,1202033519.0
3138,167.379004289,1202033525.0
3139,180,1202033569.0
3140,179.154172208,1202033574.0
3141,177.523419842,1202033580.0
3142,176.620301295,1202033587.0
3143,177.764483057,1202033593.0
3144,178.534057478,1202033598.0
3145,177.80166642,1202033603.0
3146,178.060063935,1202033608.0
3147,178.340500648,1202033614.0
3148,178.240978667,1202033619.0
3149,175.330614351,1202033624.0
3150,177.362466074,1202033629.0
3151,178.308556563,1202033634.0
3152,178.977071843,1202033639.0
3153,176.744931851,1202033644.0
-1,stop,1202033650.0
3154,142.483425453,1202033742.0
3155,93.3129510916,1202033749.0
3156,86.8277303237,1202033755.0
3157,87.6323128682,1202033760.0
3158,90,1202033766.0
3159,89.7779039744,1202033772.0
3160,90,1202033803.0
3161,92.3307331417,1202033808.0
-1,stop,1202033814.0
3162,76.1575389872,1202037261.0
-1,stop,1202037271.0
3163,356.531314625,1202037277.0
3164,349.500781594,1202037287.0
3165,347.960884747,1202037293.0
-1,stop,1202037298.0
3166,352.707970621,1202037303.0
3167,355.297399061,1202037309.0
3168,342.456261934,1202037316.0
3169,353.43051215,1202037321.0
-1,stop,1202037326.0
3170,0,1202037336.0
3171,352.05333591,1202037341.0
-1,stop,1202037346.0
3172,356.485307827,1202037352.0
3173,0,1202037358.0
3174,5.16112663933,1202037364.0
3175,39.2051041963,1202037369.0
3176,85.7433494783,1202037376.0
3177,101.864348035,1202037382.0
-1,stop,1202037387.0
3178,90,1202037392.0
3179,343.376130778,1202037405.0
-1,stop,1202039117.0
3180,265.345956748,1202039147.0
3181,290.41270583,1202039153.0
-1,stop,1202039159.0
3182,325.087156341,1202039164.0
3183,326.273109348,1202039169.0
3184,322.485368479,1202039175.0
3185,312.934680203,1202039180.0
3186,335.008821785,1202039186.0
-1,stop,1202039192.0
3187,4.62018547981,1202039210.0
3188,1.41864374623,1202039215.0
3189,4.5021668776,1202039220.0
3190,0,1202039226.0
3191,0.733061977468,1202039233.0
3192,357.252980759,1202039246.0
3193,1.9985470283,1202039269.0
-1,stop,1202039274.0
3194,0,1202039285.0
3195,358.811383368,1202039290.0
3196,343.550108663,1202039302.0
-1,stop,1202039307.0
3197,342.565094414,1202039312.0
3198,347.2766965,1202039317.0
-1,stop,1202039323.0
3199,342.929956944,1202039342.0
3200,346.198384808,1202039347.0
-1,stop,1202039354.0
3201,74.7229649178,1202039406.0
3202,76.1912676676,1202039413.0
-1,stop,1202039418.0
3203,0,1202039433.0
3204,345.254517456,1202039439.0
3205,352.533308107,1202039444.0
3206,357.362918035,1202039449.0
3207,357.602378215,1202039454.0
3208,357.452021116,1202039459.0
3209,1.93249980364,1202039464.0
3210,358.647001304,1202039470.0
3211,354.986527795,1202039475.0
3212,358.241357942,1202039480.0
3213,357.906684716,1202039485.0
3214,356.861790414,1202039495.0
3215,354.156514533,1202039500.0
3216,12.3694531007,1202039505.0
3217,9.6797823909,1202039561.0
3218,345.648540589,1202039566.0
3219,358.046193626,1202039571.0
3220,354.251848138,1202039576.0
3221,356.568414539,1202039581.0
3222,356.340276494,1202039586.0
3223,357.838266618,1202039591.0
3224,356.934884035,1202039596.0
3225,357.906889561,1202039606.0
3226,357.253706945,1202039611.0
3227,358.287242428,1202039617.0
3228,356.862194412,1202039622.0
3229,358.411032188,1202039628.0
3230,358.965473105,1202039633.0
3231,358.927646061,1202039638.0
3232,357.845575167,1202039643.0
3233,359.45038587,1202039649.0
3234,0,1202039654.0
3235,0.99921173082,1202039659.0
3236,9.67793156572,1202039664.0
3237,357.955780267,1202039669.0
3238,353.743675985,1202039675.0
3239,358.046585222,1202039680.0
3240,354.738593917,1202039686.0
3241,51.1073079108,1202039691.0
3242,86.6101965419,1202039710.0
3243,84.4180120292,1202039719.0
3244,30.0585544861,1202039725.0
-1,stop,1202090933.0
3245,270,1202090977.0
3246,270,1202090982.0
-1,stop,1202090987.0
3247,263.43955417,1202090992.0
3248,303.834468079,1202091008.0
-1,stop,1202091014.0
3249,345.379789345,1202091025.0
-1,stop,1202091045.0
3250,350.108826406,1202091060.0
3251,350.581232338,1202091065.0
3252,0,1202091070.0
3253,357.687673886,1202091075.0
3254,34.4677210369,1202091080.0
3255,79.4521294652,1202091085.0
3256,87.7381246932,1202091090.0
3257,101.338939252,1202091095.0
3258,96.4663679062,1202091100.0
3259,82.423991,1202091105.0
3260,86.7209177889,1202091110.0
3261,93.3906116014,1202091121.0
3262,76.1834814983,1202091126.0
3263,90,1202091131.0
-1,stop,1202091136.0
3264,81.1103249936,1202091159.0
3265,91.4640114377,1202091165.0
3266,90,1202091170.0
3267,82.9237327469,1202091176.0
3268,90,1202091181.0
3269,108.848537494,1202091186.0
3270,249.394376191,1202091195.0
3271,156.914792254,1202091201.0
3272,172.399904194,1202091206.0
3273,173.917549186,1202091212.0
3274,162.211514119,1202091217.0
3275,169.358464873,1202091225.0
3276,212.991831251,1202091233.0
-1,stop,1202091238.0
3277,139.552572911,1202091243.0
3278,177.071876982,1202091317.0
3279,141.265979516,1202091322.0
3280,90,1202091327.0
3281,87.954932024,1202091332.0
3282,90,1202091337.0
3283,89.089385125,1202091343.0
3284,90,1202091348.0
3285,90.8205669334,1202091353.0
3286,91.5393547646,1202091358.0
3287,91.6967002747,1202091363.0
3288,92.0394821109,1202091369.0
3289,94.7412895236,1202091377.0
3290,90,1202091382.0
3291,91.4497194695,1202091388.0
3292,92.2391530629,1202091393.0
3293,91.5393498263,1202091398.0
3294,90.8582854991,1202091403.0
3295,94.1995832465,1202091408.0
3296,90,1202091413.0
-1,stop,1202091418.0
3297,91.4087041865,1202091423.0
3298,90,1202091429.0
3299,90,1202091434.0
3300,90,1202091440.0
3301,92.0450584366,1202091445.0
3302,93.0451428803,1202091451.0
3303,92.0734364966,1202091456.0
-1,stop,1202091462.0
3304,94.2593561909,1202091523.0
3305,82.9902408416,1202091528.0
3306,92.1326254629,1202091538.0
3307,93.608592678,1202091543.0
3308,96.6376711008,1202091548.0
3309,87.3816027402,1202091554.0
-1,stop,1202091560.0
3310,90,1202091563.0
