3609,70.0721586774,1201996532.0
3610,70.0701842668,1201996562.0
3611,70.0109868,1201996566.0
3612,70.9512475448,1201996577.0
3613,73.9680142166,1201996591.0
3614,81.0652694995,1201996597.0
3615,84.277816712,1201996602.0
3616,90,1201996607.0
3617,89.5670174832,1201996612.0
3618,89.4957103667,1201996666.0
3619,87.4280452726,1201996672.0
3620,88.8154567599,1201996676.0
3621,88.9846385491,1201996687.0
3622,91.275632918,1201996696.0
3623,92.7621845901,1201996702.0
3624,91.8831777321,1201996707.0
3625,87.2033486819,1201996744.0
3626,88.0016129705,1201996751.0
3627,88.1577526865,1201996762.0
3628,89.3215157126,1201996766.0
3629,89.5544162541,1201996776.0
3630,90,1201996791.0
3631,84.9244423851,1201996797.0
3632,92.4863316175,1201996801.0
3633,81.1154650258,1201996806.0
3634,77.7505735899,1201996811.0
3635,77.361622231,1201996816.0
3636,79.62851008,1201996821.0
3637,78.3457761608,1201996826.0
3638,80.9004839471,1201996831.0
3639,85.7941321636,1201996836.0
3640,87.5741952628,1201996841.0
3641,84.3547205474,1201996846.0
3642,87.9439170902,1201996861.0
3643,84.323326276,1201996871.0
3644,87.1094803234,1201996881.0
3645,90,1201996886.0
3646,90,1201996891.0
3647,92.8683200979,1201996896.0
3648,88.8339312218,1201996901.0
3649,82.2088114386,1201996906.0
3650,63.1647442552,1201996926.0
3651,51.8878151009,1201996936.0
3652,44.4348838336,1201996946.0
3653,41.4552772958,1201996956.0
3654,42.2798465493,1201996966.0
3655,42.384131829,1201996971.0
3656,44.1936427746,1201996981.0
3657,42.7977103257,1201996986.0
3658,38.3014002394,1201996991.0
3659,25.8622301424,1201996996.0
3660,17.9092473081,1201997001.0
3661,7.80415218523,1201997006.0
3662,0,1201997011.0
3663,2.55495721395,1201997016.0
3664,358.024430701,1201997021.0
3665,1.00498773237,1201997026.0
3666,1.04684027163,1201997036.0
3667,2.71227252925,1201997041.0
3668,1.08557738526,1201997046.0
3669,2.22524197957,1201997051.0
3670,1.71261233008,1201997056.0
3671,359.511461077,1201997061.0
3672,1.33215183918,1201997066.0
3673,359.142159334,1201997071.0
3674,2.24206872615,1201997081.0
3675,2.28869731469,1201997086.0
3676,0.426843705816,1201997091.0
3677,1.28032242586,1201997096.0
3678,0,1201997101.0
3679,1.13732930179,1201997106.0
3680,0.426783813842,1201997141.0
3681,0,1201997146.0
3682,0.467624572475,1201997156.0
3683,359.551467762,1201997161.0
3684,2.51018610236,1201997166.0
3685,0.471754612556,1201997171.0
3686,1.81390107206,1201997196.0
3687,0.422595531669,1201997206.0
3688,0.399539219908,1201997211.0
3689,0.78475999431,1201997216.0
3690,359.063542209,1201997221.0
3691,358.213047366,1201997251.0
3692,359.589326523,1201997266.0
3693,0.943427174964,1201997271.0
3694,1.23908990938,1201997286.0
3695,359.551666389,1201997306.0
3696,357.639133073,1201997311.0
3697,1.45612284526,1201997316.0
3698,1.41697669274,1201997326.0
3699,1.35854778923,1201997331.0
3700,359.748972355,1201997336.0
3701,0.618677923087,1201997372.0
3702,0.482705673688,1201997391.0
3703,1.86855650585,1201997396.0
3704,0,1201997401.0
3705,359.511951019,1201997406.0
3706,0.954800301662,1201997411.0
3707,3.41229452861,1201997416.0
3708,359.500879251,1201997421.0
3709,358.873908193,1201997426.0
3710,352.010000203,1201997431.0
3711,347.814617803,1201997436.0
3712,328.539412071,1201997441.0
3713,300.666151625,1201997451.0
3714,318.991833221,1201997456.0
3715,314.459257071,1201997461.0
3716,319.699117882,1201997476.0
3717,343.518856603,1201997481.0
3718,353.227405994,1201997486.0
3719,3.5951400533,1201997491.0
3720,38.420256253,1201997496.0
3721,36.842403171,1201997521.0
3722,36.285810332,1201997526.0
3723,39.8225073622,1201997531.0
3724,42.7793719467,1201997536.0
3725,41.3024316144,1201997541.0
3726,41.6029232039,1201997546.0
3727,39.5804079964,1201997551.0
3728,40.624676999,1201997556.0
3729,40.2663366724,1201997571.0
3730,40.3015801888,1201997576.0
3731,41.8565441959,1201997586.0
3732,41.3169672021,1201997591.0
3733,36.2422051238,1201997596.0
3734,40.4137761866,1201997601.0
3735,42.4475189364,1201997606.0
3736,40.0930482944,1201997611.0
3737,39.310519022,1201997616.0
3738,40.1468048524,1201997621.0
3739,40.6785067079,1201997631.0
3740,40.2984164937,1201997636.0
3741,40.2871118983,1201997641.0
3742,41.2955856759,1201997651.0
3743,39.8040347015,1201997656.0
3744,41.1584614465,1201997661.0
3745,40.449620024,1201997666.0
3746,40.8510113571,1201997671.0
3747,39.9861895077,1201997676.0
3748,40.2597247223,1201997681.0
3749,40.6750537067,1201997686.0
3750,40.1239757852,1201997691.0
3751,40.5162462165,1201997701.0
3752,40.1558013491,1201997706.0
3753,40.1716877764,1201997711.0
3754,40.5529452343,1201997721.0
3755,39.2325494546,1201997726.0
3756,40.2562374661,1201997731.0
3757,39.743385857,1201997741.0
3758,40.1865040539,1201997746.0
3759,40.9056279576,1201997751.0
3760,39.4013409663,1201997756.0
3761,41.4965352446,1201997761.0
3762,42.0263272123,1201997766.0
3763,40.2073965985,1201997771.0
3764,40.2378203007,1201997776.0
3765,41.1588594483,1201997781.0
3766,40.3007893227,1201997786.0
3767,40.6271073027,1201997791.0
3768,40.1622367677,1201997796.0
3769,41.0979441291,1201997821.0
3770,49.9597860621,1201997856.0
3771,55.6066977946,1201997861.0
3772,58.1280050317,1201997866.0
3773,61.1435746104,1201997871.0
3774,64.8450682836,1201997876.0
3775,65.8271198297,1201997881.0
3776,65.1087956697,1201997891.0
3777,63.5525533378,1201997906.0
3778,65.5237498565,1201997911.0
3779,66.1049969333,1201997916.0
3780,65.2252250071,1201997921.0
3781,65.0719400462,1201997926.0
3782,65.22482563,1201997936.0
3783,64.5524660648,1201997941.0
3784,64.7394275625,1201997946.0
3785,64.5768503571,1201997951.0
3786,64.859628674,1201997961.0
3787,64.0288155556,1201997966.0
3788,64.3821710527,1201997971.0
3789,65.3996136274,1201997976.0
3790,65.96703106,1201997986.0
3791,66.3046786842,1201997991.0
3792,68.579174045,1201997996.0
3793,69.1483177898,1201998006.0
3794,68.2676635367,1201998011.0
3795,66.8288688246,1201998021.0
3796,64.3358038292,1201998031.0
3797,61.872203457,1201998036.0
3798,57.1109776587,1201998046.0
3799,58.6743493809,1201998051.0
3800,57.9617722509,1201998056.0
3801,57.428970856,1201998061.0
3802,57.961428486,1201998066.0
3803,58.0018420373,1201998071.0
3804,57.3714598076,1201998086.0
3805,55.2114644457,1201998091.0
3806,58.9180634446,1201998096.0
3807,47.9885989276,1201998101.0
3808,38.0070690382,1201998111.0
-1,stop,1201998396.0
3809,32.8394860918,1201998416.0
3810,36.311656947,1201998426.0
3811,39.3919212435,1201998431.0
3812,39.2325513545,1201998436.0
3813,34.9125818052,1201998441.0
3814,26.529286518,1201998451.0
3815,23.3374736134,1201998456.0
3816,16.8853347408,1201998461.0
-1,stop,1201998471.0
3817,0,1201998476.0
3818,24.9820742734,1201998481.0
3819,13.4525445409,1201998486.0
3820,7.27014898193,1201998491.0
3821,5.14568541546,1201998501.0
3822,2.73892411239,1201998506.0
-1,stop,1201998511.0
3823,349.79053479,1201998561.0
3824,353.450392728,1201998566.0
3825,346.886667025,1201998571.0
3826,358.538487171,1201998576.0
3827,18.7873757044,1201998581.0
-1,stop,1201998586.0
3828,352.07736992,1201998616.0
-1,stop,1201998631.0
3829,352.417805593,1201998656.0
3830,354.854605976,1201998676.0
-1,stop,1201998681.0
3831,353.285266236,1201998691.0
3832,354.535802827,1201998976.0
3833,350.687227947,1201998981.0
3834,353.761029586,1201998986.0
3835,353.110330906,1201998991.0
3836,355.442366818,1201998996.0
3837,356.631146933,1201999006.0
3838,356.351151392,1201999011.0
3839,358.114879424,1201999016.0
3840,358.69143819,1201999036.0
3841,12.6840404553,1201999051.0
3842,4.60523734252,1201999056.0
3843,9.65081527098,1201999061.0
3844,10.0145651454,1201999066.0
3845,350.349276493,1201999076.0
3846,355.140188337,1201999081.0
3847,3.97934249797,1201999086.0
3848,10.2723798897,1201999091.0
3849,16.6264113968,1201999096.0
3850,15.8929296446,1201999101.0
3851,26.6261261051,1201999106.0
3852,30.9150493189,1201999111.0
3853,41.7559100251,1201999116.0
-1,stop,1201999121.0
3854,73.9930856696,1201999181.0
3855,86.6757926055,1201999186.0
3856,84.4414256776,1201999191.0
3857,94.3959852786,1201999201.0
3858,70.3827929417,1201999211.0
-1,stop,1201999216.0
3859,345.809620274,1201999361.0
3860,324.405637305,1201999366.0
3861,253.40205714,1201999371.0
3862,241.966707914,1201999376.0
3863,237.299516448,1201999381.0
3864,206.396014181,1201999386.0
3865,176.425823609,1201999391.0
3866,176.151632442,1201999396.0
3867,192.58091401,1201999406.0
3868,230.715419866,1201999411.0
3869,225.574455734,1201999421.0
3870,191.938612915,1201999426.0
3871,188.102449672,1201999431.0
3872,187.10653108,1201999436.0
3873,177.792175581,1201999446.0
3874,172.925725664,1201999466.0
3875,172.988143154,1201999471.0
3876,173.760613403,1201999476.0
3877,173.471413217,1201999481.0
3878,172.936393672,1201999486.0
3879,173.578319754,1201999491.0
3880,172.948651986,1201999496.0
3881,173.578131893,1201999501.0
3882,172.119198771,1201999506.0
3883,173.893061912,1201999511.0
3884,172.395861955,1201999521.0
3885,176.393151506,1201999526.0
3886,177.887419246,1201999531.0
3887,184.323277402,1201999536.0
3888,191.906128363,1201999541.0
3889,200.707019589,1201999551.0
3890,205.567508819,1201999556.0
3891,211.648204845,1201999561.0
3892,214.725121063,1201999566.0
3893,220.734634448,1201999571.0
3894,228.947926199,1201999576.0
3895,230.036456119,1201999581.0
3896,220.383448769,1201999586.0
-1,stop,1201999591.0
3897,214.998653732,1201999606.0
3898,216.501851017,1201999616.0
3899,222.324843754,1201999621.0
3900,221.637630311,1201999626.0
3901,220.256065384,1201999631.0
3902,219.670755393,1201999636.0
3903,216.772207347,1201999641.0
3904,211.914016514,1201999646.0
3905,211.611571246,1201999656.0
3906,218.603759915,1201999661.0
3907,231.834081048,1201999681.0
3908,236.175144361,1201999686.0
3909,239.603280832,1201999691.0
3910,239.81425254,1201999696.0
3911,238.784278405,1201999706.0
3912,238.473738132,1201999711.0
3913,239.760174978,1201999716.0
3914,248.560107149,1201999741.0
3915,248.560230032,1201999746.0
3916,248.60582654,1201999751.0
3917,247.799637702,1201999761.0
3918,245.850285814,1201999766.0
3919,244.599047398,1201999798.0
3920,244.518238893,1201999801.0
3921,244.980572101,1201999806.0
3922,245.694375584,1201999816.0
3923,245.110371666,1201999821.0
3924,242.513183046,1201999831.0
3925,242.332456754,1201999836.0
3926,244.840528186,1201999841.0
3927,245.894937626,1201999846.0
3928,244.719008307,1201999851.0
3929,244.151782182,1201999856.0
3930,240.863107929,1201999866.0
3931,238.170439809,1201999876.0
3932,232.329846406,1201999881.0
3933,227.53561307,1201999886.0
3934,225.313040378,1201999891.0
3935,221.83166748,1201999896.0
3936,221.31759583,1201999901.0
3937,220.5808105,1201999906.0
3938,220.54933312,1201999911.0
3939,220.668282492,1201999916.0
3940,220.716649499,1201999926.0
3941,220.289740657,1201999931.0
3942,220.719682884,1201999941.0
3943,221.472546334,1201999951.0
3944,220.718906706,1201999956.0
3945,220.119035692,1201999961.0
3946,219.666414398,1201999966.0
3947,220.468756487,1201999981.0
3948,220.092712371,1201999986.0
3949,220.437050787,1201999991.0
3950,220.121669272,1201999996.0
3951,220.039156338,1202000001.0
3952,220.494705806,1202000006.0
3953,219.937120126,1202000011.0
3954,220.286678272,1202000016.0
3955,220.316269909,1202000021.0
3956,220.622494326,1202000026.0
3957,220.505740901,1202000031.0
3958,220.91029838,1202000036.0
3959,220.296675087,1202000046.0
3960,219.789826158,1202000061.0
3961,220.898824561,1202000066.0
3962,220.533582958,1202000071.0
3963,220.050691052,1202000076.0
3964,220.577631647,1202000086.0
3965,220.283158206,1202000091.0
3966,220.741198789,1202000096.0
3967,220.452625528,1202000106.0
3968,219.859854121,1202000111.0
3969,221.327926507,1202000116.0
3970,221.867151097,1202000121.0
3971,223.125871432,1202000126.0
3972,222.516830433,1202000131.0
3973,222.940147994,1202000136.0
3974,226.60259634,1202000141.0
3975,232.671264115,1202000146.0
3976,249.133267488,1202000151.0
3977,274.677732138,1202000156.0
3978,306.149724087,1202000171.0
3979,309.651729057,1202000186.0
3980,310.415001312,1202000191.0
3981,312.603837541,1202000201.0
3982,311.94582755,1202000211.0
3983,310.305401252,1202000221.0
3984,310.386193927,1202000226.0
3985,310.450601746,1202000236.0
3986,310.277926896,1202000241.0
3987,307.487429139,1202000246.0
3988,307.376566998,1202000256.0
-1,stop,1202000266.0
3989,213.940527674,1202000361.0
3990,215.125707954,1202000391.0
3991,215.675160292,1202000396.0
3992,216.575190284,1202000411.0
3993,215.045248894,1202000416.0
3994,215.656359503,1202000421.0
-1,stop,1202000431.0
3995,184.38221896,1202000451.0
3996,152.937811233,1202000461.0
3997,134.961007066,1202000466.0
3998,132.559795039,1202000476.0
3999,135.551487632,1202000481.0
4000,133.663699263,1202000486.0
4001,135.290848248,1202000501.0
4002,132.98508046,1202000506.0
4003,137.013153611,1202000511.0
4004,133.737514062,1202000516.0
4005,130.359316209,1202000521.0
4006,123.823488266,1202000536.0
-1,stop,1202000541.0
4007,308.231365136,1202000666.0
4008,312.407610788,1202000676.0
4009,312.984599687,1202000681.0
4010,311.019423119,1202000686.0
4011,314.612897459,1202000691.0
4012,314.381091573,1202000696.0
4013,311.019983458,1202000701.0
4014,314.687954184,1202000711.0
4015,314.381787144,1202000716.0
4016,310.82015086,1202000721.0
4017,315.674692786,1202000726.0
4018,315.882447985,1202000731.0
4019,316.633095831,1202000736.0
4020,2.30967424202,1202000741.0
4021,33.3464041004,1202000751.0
4022,34.8631070988,1202000761.0
-1,stop,1202000766.0
4023,33.9939154451,1202000801.0
4024,35.1838869402,1202000811.0
4025,35.0012092155,1202000816.0
4026,35.0009807303,1202000821.0
4027,39.0413245209,1202000826.0
4028,123.678865673,1202000841.0
4029,127.769991569,1202000846.0
4030,130.036866185,1202000851.0
4031,130.422496842,1202000856.0
4032,130.844495505,1202000866.0
4033,127.621513261,1202000871.0
4034,129.706563649,1202000881.0
4035,130.276289372,1202000886.0
4036,130.424912737,1202000891.0
4037,129.282949751,1202000896.0
4038,134.230276562,1202000906.0
4039,135.362642973,1202000911.0
4040,135.065475311,1202000916.0
4041,124.082001445,1202000921.0
4042,104.626302988,1202000926.0
4043,84.3224501332,1202000931.0
4044,66.0625115348,1202000936.0
4045,43.3676239273,1202000941.0
4046,39.154328334,1202000946.0
4047,37.4647815083,1202000951.0
4048,37.4645993793,1202000956.0
4049,36.938796492,1202000961.0
4050,38.5988508869,1202000966.0
4051,40.5543860999,1202000976.0
4052,39.421757204,1202000981.0
4053,39.3545981447,1202000986.0
4054,41.6342072895,1202000991.0
4055,40.7155292407,1202000996.0
-1,stop,1202001006.0
4056,39.5834228167,1202001026.0
4057,43.2218444807,1202001031.0
4058,128.340754231,1202001041.0
4059,127.809402098,1202001046.0
4060,130.326970434,1202001051.0
4061,127.121564773,1202001061.0
4062,132.41105046,1202001066.0
4063,130.246721308,1202001071.0
4064,170.990955825,1202001076.0
4065,216.508560996,1202001081.0
4066,217.463737266,1202001091.0
4067,222.000933004,1202001096.0
4068,219.980960232,1202001101.0
4069,219.532719911,1202001116.0
4070,219.012371766,1202001121.0
4071,219.389172919,1202001126.0
4072,165.67013409,1202001131.0
4073,129.705311114,1202001136.0
4074,130.500408917,1202001141.0
4075,136.369978949,1202001146.0
4076,129.627408733,1202001151.0
4077,164.69274104,1202001156.0
4078,218.294688757,1202001161.0
4079,219.155658091,1202001166.0
4080,225.893517838,1202001181.0
4081,221.391665016,1202001186.0
4082,219.227793724,1202001191.0
4083,219.748161014,1202001196.0
4084,222.112840981,1202001201.0
4085,274.034303404,1202001206.0
4086,311.581124438,1202001211.0
4087,310.789125556,1202001216.0
4088,318.389868387,1202001221.0
4089,337.116951461,1202001231.0
4090,351.151738442,1202001236.0
4091,349.61501941,1202001241.0
4092,308.930105578,1202001246.0
4093,308.399884049,1202001251.0
4094,309.991484632,1202001261.0
4095,287.482852711,1202001266.0
-1,stop,1202001271.0
4096,231.941938883,1202001276.0
4097,221.051714105,1202001281.0
4098,220.338683697,1202001286.0
4099,192.813629767,1202001291.0
4100,199.268812368,1202001306.0
4101,207.671572808,1202001311.0
4102,218.477269995,1202001316.0
-1,stop,1202001321.0
4103,300.671835123,1202001326.0
-1,stop,1202001331.0
4104,296.514453024,1202001341.0
4105,315.235716144,1202001351.0
-1,stop,1202001356.0
4106,296.276190071,1202001361.0
4107,295.38335974,1202001366.0
4108,298.248197875,1202001371.0
4109,297.287416001,1202001376.0
4110,286.880301241,1202001381.0
4111,282.269138854,1202001386.0
4112,274.034458107,1202001396.0
4113,258.198325959,1202001401.0
4114,239.328032486,1202001421.0
-1,stop,1202001441.0
4115,129.404498369,1202001456.0
4116,133.595807341,1202001461.0
4117,131.399881883,1202001466.0
-1,stop,1202001471.0
4118,312.557778092,1202001481.0
4119,313.211911754,1202001486.0
-1,stop,1202001491.0
4120,186.724578998,1202001751.0
-1,stop,1202001756.0
4121,0,1202001991.0
-1,stop,1202002001.0
4122,311.019149187,1202003111.0
4123,311.019223894,1202003116.0
4124,310.174205101,1202003121.0
4125,313.300604553,1202003126.0
4126,314.253499224,1202003131.0
4127,309.540042615,1202003141.0
4128,315.813907726,1202003146.0
4129,315.055603507,1202003151.0
4130,314.381879332,1202003156.0
4131,314.639126454,1202003166.0
4132,314.528946892,1202003176.0
4133,315.959731726,1202003181.0
4134,4.43743886724,1202003186.0
4135,32.3359287621,1202003196.0
4136,36.7476747532,1202003201.0
4137,38.757862876,1202003206.0
-1,stop,1202003211.0
4138,270,1202003236.0
4139,253.293615697,1202003241.0
4140,267.126740122,1202003251.0
4141,270,1202003256.0
4142,266.605458168,1202003261.0
4143,268.589579116,1202003266.0
4144,267.627789237,1202003271.0
4145,267.589573249,1202003281.0
4146,266.951155271,1202003286.0
4147,267.980100554,1202003296.0
4148,266.930314817,1202003301.0
4149,265.408794908,1202003306.0
4150,263.526202525,1202003311.0
4151,264.087186355,1202003316.0
4152,262.311958439,1202003321.0
4153,266.071066637,1202003326.0
4154,268.375067308,1202003331.0
4155,277.434688981,1202003336.0
4156,285.108829419,1202003341.0
4157,282.453048636,1202003346.0
4158,278.029964166,1202003351.0
4159,278.053844395,1202003356.0
4160,277.434740615,1202003361.0
4161,275.660066706,1202003366.0
4162,276.853618576,1202003371.0
4163,276.944120744,1202003376.0
4164,277.879860102,1202003381.0
4165,270,1202003386.0
4166,270,1202003391.0
-1,stop,1202003396.0
4167,339.872249054,1202003406.0
4168,354.058847853,1202003411.0
4169,359.127782849,1202003421.0
4170,1.41598874124,1202003436.0
4171,358.584024101,1202003441.0
4172,359.280303435,1202003446.0
4173,358.459899683,1202003451.0
4174,358.343741011,1202003456.0
-1,stop,1202003466.0
4175,4.69334822604,1202003486.0
4176,3.98469693154,1202003491.0
4177,226.49479898,1202003501.0
4178,271.132801501,1202003521.0
4179,270,1202003526.0
4180,271.892341106,1202003536.0
4181,270.859414567,1202003541.0
4182,269.076935864,1202003546.0
4183,272.047749199,1202003551.0
4184,272.020100292,1202003556.0
-1,stop,1202003561.0
4185,349.476939438,1202003566.0
4186,354.908549136,1202003571.0
4187,359.18705919,1202003576.0
-1,stop,1202003596.0
4188,127.682401045,1202003646.0
-1,stop,1202003651.0
4189,304.559025785,1202003656.0
-1,stop,1202003661.0
4190,339.037499059,1202003666.0
4191,0,1202003671.0
4192,63.5122927917,1202003676.0
4193,79.1872133726,1202003686.0
4194,77.4753319898,1202003691.0
4195,106.173434429,1202003696.0
4196,105.758286862,1202003701.0
4197,95.2026600993,1202003706.0
4198,82.980878218,1202003716.0
-1,stop,1202003726.0
4199,8.71242829229,1202003731.0
-1,stop,1202003736.0
4200,6.03286889723,1202003746.0
4201,37.4596201844,1202003751.0
4202,16.3148062358,1202003756.0
4203,80.4406191358,1202003786.0
-1,stop,1202003791.0
4204,88.2614541984,1202003811.0
4205,85.2377762684,1202003816.0
4206,85.8527870429,1202003821.0
4207,88.5340359132,1202003826.0
4208,91.2891009944,1202003831.0
-1,stop,1202003841.0
4209,87.7351047553,1202003846.0
4210,87.6644032908,1202003851.0
4211,88.0583918253,1202003856.0
4212,92.5332808315,1202003861.0
-1,stop,1202003866.0
4213,175.618595477,1202003986.0
-1,stop,1202003991.0
4214,181.625484528,1202004006.0
4215,181.625490948,1202004011.0
4216,190.057611993,1202004016.0
4217,187.656051822,1202004031.0
4218,177.036323716,1202004036.0
4219,140.471552598,1202004046.0
4220,169.896280317,1202004056.0
4221,182.309387271,1202004066.0
4222,180,1202004071.0
4223,182.250253628,1202004076.0
4224,264.97194744,1202004086.0
4225,269.065397682,1202004096.0
4226,267.83364818,1202004101.0
4227,271.698928829,1202004111.0
-1,stop,1202004116.0
4228,270.603000457,1202004121.0
4229,267.769044706,1202004131.0
4230,265.408331934,1202004136.0
4231,270,1202004141.0
4232,271.132803324,1202004151.0
4233,268.589440671,1202004156.0
4234,264.449105476,1202004161.0
-1,stop,1202004171.0
4235,214.591055957,1202004241.0
4236,177.30974299,1202004246.0
-1,stop,1202004266.0
4237,177.934785025,1202004276.0
4238,175.865195309,1202004286.0
4239,176.810170401,1202004291.0
4240,179.581853115,1202004296.0
4241,180,1202004306.0
-1,stop,1202004311.0
4242,218.968964462,1202004321.0
4243,202.422633316,1202004326.0
4244,269.093800887,1202004331.0
4245,271.557276258,1202004346.0
4246,266.844001092,1202004351.0
4247,271.024104866,1202004366.0
4248,270,1202004376.0
4249,264.674844509,1202004381.0
-1,stop,1202004386.0
4250,171.286419112,1202004456.0
-1,stop,1202004461.0
4251,312.232699458,1202004471.0
4252,350.12037465,1202004476.0
4253,353.752590232,1202004486.0
4254,353.662842962,1202004491.0
4255,357.123391598,1202004496.0
4256,354.995060492,1202004501.0
-1,stop,1202004511.0
4257,274.812579063,1202004531.0
4258,280.001349294,1202004536.0
4259,270,1202004541.0
4260,266.26674554,1202004546.0
4261,281.643014023,1202004551.0
4262,358.584013122,1202004566.0
4263,4.6115330258,1202004571.0
4264,2.92440567209,1202004576.0
4265,2.1941248295,1202004581.0
4266,4.10891852129,1202004586.0
4267,5.25365782026,1202004591.0
4268,0,1202004596.0
4269,357.690565797,1202004606.0
4270,12.7004088462,1202004611.0
4271,76.9378589962,1202004616.0
4272,83.6888236586,1202004621.0
-1,stop,1202004626.0
4273,87.0509780284,1202004631.0
-1,stop,1202004636.0
4274,43.7653156028,1202004686.0
4275,3.06003361836,1202004691.0
4276,359.171720134,1202004696.0
4277,0,1202004701.0
4278,8.4740305188,1202004706.0
-1,stop,1202004711.0
4279,84.5974331719,1202004721.0
-1,stop,1202004731.0
4280,73.8265408933,1202004746.0
4281,95.3258435907,1202004751.0
-1,stop,1202004756.0
4282,173.37791777,1202004766.0
4283,180,1202004771.0
4284,176.346471169,1202004776.0
4285,184.108761507,1202004781.0
4286,176.492210663,1202004786.0
4287,181.625578697,1202004791.0
4288,148.048668527,1202004796.0
4289,88.8841018392,1202004806.0
4290,88.1076591703,1202004811.0
4291,90,1202004816.0
-1,stop,1202004831.0
4292,87.331408389,1202004866.0
4293,85.4776158203,1202004871.0
4294,90.5707800816,1202004876.0
4295,88.8841011861,1202004896.0
4296,86.1215338699,1202004901.0
4297,90,1202004906.0
4298,92.668593561,1202004911.0
-1,stop,1202004916.0
4299,154.410015656,1202004951.0
4300,180,1202004956.0
4301,179.002299201,1202004961.0
4302,181.828694675,1202004966.0
-1,stop,1202005030.0
4303,349.579619577,1202005031.0
4304,357.258152797,1202005041.0
4305,357.075683193,1202005056.0
-1,stop,1202005061.0
4306,11.2671307463,1202005096.0
4307,5.47109031861,1202005111.0
4308,356.690335323,1202005116.0
4309,358.888737473,1202005121.0
4310,319.239424496,1202005146.0
-1,stop,1202005166.0
4311,298.328257996,1202005216.0
-1,stop,1202005221.0
4312,251.929260802,1202005241.0
-1,stop,1202005246.0
4313,98.2512572955,1202005256.0
-1,stop,1202005271.0
4314,168.600154706,1202005286.0
4315,180,1202005291.0
4316,179.024522526,1202005296.0
4317,179.243128497,1202005301.0
4318,174.327676277,1202005306.0
4319,176.2208503,1202005311.0
4320,136.573542032,1202005316.0
4321,183.984687048,1202005321.0
4322,246.48986612,1202005326.0
4323,270,1202005336.0
4324,268.474342884,1202005341.0
4325,269.196022005,1202005346.0
4326,270,1202005351.0
4327,267.212097584,1202005356.0
4328,271.698929574,1202005366.0
-1,stop,1202005371.0
4329,201.828049234,1202005400.0
4330,178.599105001,1202005411.0
4331,180.997711456,1202005421.0
4332,177.075613126,1202005426.0
-1,stop,1202005431.0
4333,2.08972419734,1202005471.0
4334,357.83297675,1202005475.0
4335,358.24443617,1202005481.0
4336,41.7952763456,1202005486.0
4337,85.3369106101,1202005490.0
4338,90,1202005496.0
4339,91.1681910326,1202005501.0
4340,89.178357441,1202005505.0
4341,91.1681910326,1202005511.0
4342,88.7110002923,1202005516.0
4343,86.7987083677,1202005520.0
4344,90,1202005525.0
4345,89.0031053768,1202005530.0
-1,stop,1202005536.0
4346,0,1202005555.0
4347,359.280333451,1202005560.0
4348,1.80976263774,1202005565.0
4349,356.62690789,1202005571.0
4350,357.92688417,1202005575.0
4351,256.249192654,1202005608.0
4352,24.29060538,1202005615.0
-1,stop,1202005620.0
4353,246.945779652,1202005670.0
-1,stop,1202005680.0
4354,112.39908438,1202005705.0
-1,stop,1202005710.0
4355,251.408256677,1202005715.0
-1,stop,1202005720.0
4356,50.2887669003,1202005745.0
-1,stop,1202005755.0
4357,270.971067384,1202005980.0
-1,stop,1202005985.0
4358,120.940562593,1202005990.0
-1,stop,1202005994.0
4359,330.116126915,1202006005.0
-1,stop,1202006015.0
4360,343.79471795,1202006055.0
-1,stop,1202006060.0
4361,262.095299906,1202006075.0
-1,stop,1202006080.0
4362,317.205861304,1202006225.0
-1,stop,1202006230.0
4363,180.79813338,1202006345.0
4364,180,1202006355.0
4365,179.33486412,1202006360.0
4366,151.732886027,1202006365.0
4367,180,1202006370.0
4368,180,1202006375.0
4369,233.515669183,1202006380.0
4370,270,1202006395.0
4371,270,1202006400.0
4372,272.359975886,1202006405.0
4373,270.890105436,1202006410.0
4374,268.281553387,1202006415.0
4375,273.344325876,1202006420.0
4376,261.749196498,1202006425.0
-1,stop,1202006430.0
4377,191.803599976,1202006440.0
4378,173.557327413,1202006445.0
4379,180.954338389,1202006455.0
4380,175.703760868,1202006460.0
4381,176.751315478,1202006465.0
4382,178.628246335,1202006470.0
4383,174.353230444,1202006475.0
4384,177.958771856,1202006480.0
4385,178.311822701,1202006485.0
4386,178.208517481,1202006490.0
4387,177.009134551,1202006495.0
4388,177.859232027,1202006500.0
4389,177.492664545,1202006505.0
4390,184.611754091,1202006510.0
-1,stop,1202006515.0
4391,178.005045276,1202006520.0
4392,181.463246509,1202006525.0
-1,stop,1202006530.0
4393,178.005026022,1202006550.0
4394,181.416078427,1202006555.0
4395,180,1202006560.0
-1,stop,1202006565.0
4396,268.754094616,1202006580.0
4397,269.187379525,1202006585.0
4398,272.038216058,1202006590.0
4399,269.314105071,1202006595.0
4400,270,1202006600.0
4401,272.547166699,1202006605.0
4402,270,1202006610.0
-1,stop,1202006615.0
4403,193.885467796,1202006630.0
4404,177.456233608,1202006635.0
4405,176.471528551,1202006645.0
4406,179.470979904,1202006650.0
4407,176.24165412,1202006655.0
4408,181.393717747,1202006660.0
4409,184.867251777,1202006665.0
4410,184.174604557,1202006670.0
4411,180,1202006675.0
4412,183.812758591,1202006680.0
4413,258.115470763,1202006690.0
4414,263.663467751,1202006705.0
4415,265.337862888,1202006710.0
4416,266.717476633,1202006715.0
