6571,180,1202025074.0
6572,0,1202025079.0
6573,0.399329361193,1202025084.0
6574,0,1202025094.0
-1,stop,1202025099.0
6575,180.313764855,1202025109.0
6576,180,1202025114.0
6577,180,1202025119.0
6578,180.998310027,1202025124.0
-1,stop,1202025129.0
6579,358.43146992,1202025134.0
6580,180,1202025139.0
6581,180,1202025144.0
6582,2.50870753613,1202025149.0
6583,0,1202025154.0
6584,0.318319429317,1202025159.0
6585,0,1202025164.0
6586,359.045143046,1202025169.0
6587,180,1202025179.0
6588,180,1202025184.0
-1,stop,1202025189.0
6589,0.418351110302,1202025204.0
6590,0,1202025209.0
6591,0,1202025214.0
6592,0,1202025219.0
6593,180,1202025224.0
6594,179.429540765,1202025229.0
6595,180,1202025234.0
6596,179.681684758,1202025239.0
6597,179.045120024,1202025244.0
6598,177.840583475,1202025249.0
6599,180.770643062,1202025259.0
6600,179.372457195,1202025264.0
6601,180,1202025269.0
-1,stop,1202025274.0
6602,0,1202025284.0
6603,0,1202025289.0
-1,stop,1202025294.0
6604,179.429502165,1202025304.0
6605,179.470734116,1202025309.0
6606,0,1202025314.0
6607,359.549463389,1202025329.0
6608,358.919944953,1202025334.0
6609,353.439722316,1202025344.0
6610,0,1202025354.0
-1,stop,1202025364.0
6611,177.909155445,1202025369.0
6612,180,1202025374.0
6613,180,1202025379.0
6614,180,1202025384.0
6615,180,1202025389.0
-1,stop,1202025394.0
6616,1.99594898331,1202025399.0
6617,180,1202025404.0
6618,179.229349957,1202025409.0
6619,180,1202025414.0
6620,179.722827042,1202025419.0
6621,179.748940883,1202025424.0
6622,179.772794196,1202025429.0
6623,359.112370061,1202025434.0
6624,359.569237734,1202025439.0
6625,359.729623588,1202025444.0
6626,359.745070302,1202025449.0
6627,359.772374588,1202025454.0
6628,359.81619784,1202025459.0
6629,179.259647784,1202025464.0
6630,179.740041639,1202025469.0
6631,179.442686069,1202025474.0
6632,359.659425371,1202025479.0
6633,181.09823801,1202025484.0
6634,180.601832246,1202025489.0
6635,0,1202025499.0
6636,180,1202025504.0
6637,178.858960764,1202025509.0
6638,0,1202025514.0
6639,0,1202025519.0
6640,359.503586423,1202025524.0
6641,357.212785024,1202025529.0
6642,179.778109354,1202025534.0
6643,178.954048657,1202025539.0
6644,0,1202025544.0
6645,179.604194004,1202025549.0
6646,178.843949111,1202025554.0
6647,359.421928556,1202025559.0
-1,stop,1202025564.0
6648,177.728677053,1202025569.0
6649,177.613562971,1202025574.0
6650,177.417256845,1202025579.0
-1,stop,1202025584.0
6651,180,1202025589.0
6652,179.581557191,1202025594.0
6653,181.071548024,1202025599.0
6654,358.786472421,1202025604.0
6655,179.639864977,1202025609.0
6656,180.186971931,1202025614.0
6657,359.731009641,1202025624.0
6658,0,1202025629.0
6659,0.302978920253,1202025634.0
6660,0,1202025639.0
6661,178.954106255,1202025644.0
6662,176.865083023,1202025649.0
6663,177.491152604,1202025654.0
-1,stop,1202025659.0
6664,0.976186032068,1202025664.0
6665,179.146989558,1202025670.0
6666,179.497892508,1202025674.0
6667,185.837810645,1202025679.0
6668,352.293469213,1202025684.0
6669,358.901757015,1202025689.0
-1,stop,1202025694.0
6670,178.901752684,1202025699.0
6671,179.34427186,1202025704.0
6672,180.861425891,1202025709.0
6673,182.195732426,1202025714.0
6674,359.511838683,1202025719.0
6675,359.604196664,1202025724.0
6676,359.785690983,1202025729.0
6677,180,1202025734.0
6678,180,1202025739.0
6679,180.732222397,1202025744.0
6680,0,1202025749.0
-1,stop,1202025754.0
6681,0,1202025759.0
6682,0,1202025764.0
-1,stop,1202025769.0
6683,0,1202025774.0
6684,0,1202025779.0
6685,0.5292986749,1202025784.0
6686,0,1202025789.0
6687,0,1202025794.0
6688,359.740826987,1202025799.0
6689,180,1202025804.0
6690,180,1202025809.0
6691,179.814629713,1202025814.0
6692,179.57346834,1202025819.0
6693,178.668912723,1202025824.0
6694,180,1202025829.0
6695,180,1202025834.0
6696,179.611196647,1202025839.0
6697,179.751772235,1202025844.0
6698,179.785669755,1202025849.0
6699,179.793713229,1202025854.0
6700,179.780298298,1202025859.0
6701,179.558382286,1202025864.0
6702,179.766261727,1202025869.0
6703,179.701064056,1202025874.0
6704,0,1202025879.0
6705,179.15549012,1202025884.0
6706,179.500941493,1202025889.0
6707,179.674676634,1202025894.0
6708,179.201496443,1202025899.0
6709,179.128595817,1202025904.0
6710,179.279983273,1202025909.0
6711,178.745209763,1202025914.0
6712,358.598466614,1202025919.0
6713,357.561306435,1202025924.0
-1,stop,1202025929.0
6714,182.310494353,1202025934.0
6715,358.941742739,1202025939.0
6716,359.737789771,1202025944.0
6717,180.048691062,1202025949.0
6718,0,1202025954.0
6719,0,1202025959.0
6720,0,1202025964.0
6721,178.535788315,1202025969.0
-1,stop,1202025974.0
6722,0,1202025979.0
6723,0,1202025984.0
6724,359.055257325,1202025989.0
6725,358.873625493,1202025994.0
6726,358.605549629,1202025999.0
6727,181.203503241,1202026004.0
6728,180,1202026009.0
6729,0,1202026014.0
6730,0.309386992454,1202026019.0
6731,0,1202026024.0
6732,359.719920788,1202026029.0
6733,359.663431039,1202026034.0
6734,359.542500294,1202026039.0
6735,179.163457934,1202026044.0
6736,179.256682805,1202026049.0
6737,179.242671434,1202026054.0
6738,179.231267926,1202026059.0
6739,180.253936451,1202026064.0
6740,180,1202026069.0
6741,179.593219073,1202026074.0
6742,180,1202026079.0
6743,180,1202026084.0
6744,180.292910098,1202026089.0
-1,stop,1202026094.0
6745,0.784530856032,1202026099.0
6746,359.506350388,1202026104.0
6747,358.31066655,1202026109.0
6748,358.779775939,1202026114.0
6749,359.023793289,1202026119.0
6750,359.088000252,1202026124.0
6751,359.718865067,1202026129.0
6752,0,1202026134.0
6753,182.373012455,1202026139.0
6754,178.627560492,1202026144.0
6755,0.552491354037,1202026149.0
6756,180,1202026154.0
6757,359.948438457,1202026159.0
6758,0.06186100273,1202026164.0
6759,0.546029639978,1202026169.0
6760,179.871719711,1202026174.0
6761,162.005072434,1202026179.0
6762,105.264608633,1202026184.0
6763,1.18865181517,1202026189.0
6764,15.6182061025,1202026199.0
6765,179.520224925,1202026204.0
6766,26.0917051662,1202026209.0
6767,39.9602037223,1202026214.0
6768,124.373321606,1202026219.0
6769,149.053142816,1202026224.0
6770,179.186285815,1202026244.0
6771,175.479081804,1202026249.0
6772,161.580687404,1202026259.0
6773,19.9093016893,1202026264.0
6774,18.3240264756,1202026269.0
6775,167.555079824,1202026274.0
6776,0.619925327009,1202026279.0
6777,153.832046143,1202026284.0
6778,145.927090293,1202026289.0
6779,5.89848398499,1202026299.0
6780,166.011085656,1202026304.0
6781,172.166066686,1202026309.0
6782,136.740173443,1202026314.0
6783,11.4541335922,1202026329.0
6784,170.468238031,1202026339.0
6785,165.774536935,1202026344.0
6786,24.8060449995,1202026349.0
6787,178.057118823,1202026354.0
6788,179.479250905,1202026359.0
6789,0.974862075316,1202026364.0
6790,0.652974098425,1202026369.0
6791,251.04062626,1202026374.0
-1,stop,1202026394.0
6792,65.906091263,1202026469.0
6793,358.313081671,1202026474.0
6794,178.612357767,1202026484.0
6795,359.713665044,1202026504.0
6796,251.053886224,1202026509.0
-1,stop,1202026514.0
6797,65.8855901718,1202026544.0
6798,180,1202026549.0
6799,0,1202026554.0
6800,0.106632549266,1202026564.0
6801,180,1202026574.0
6802,358.996733974,1202026579.0
6803,0.226883945825,1202026594.0
6804,179.025804338,1202026599.0
6805,251.057966725,1202026604.0
-1,stop,1202026609.0
6806,65.8861651571,1202026654.0
6807,180,1202026659.0
6808,0,1202026664.0
6809,180,1202026669.0
6810,251.067244411,1202026674.0
-1,stop,1202026689.0
6811,65.904362759,1202026714.0
6812,251.063390283,1202026719.0
-1,stop,1202026724.0
6813,65.9056758677,1202026729.0
6814,1.28106019829,1202026734.0
6815,179.949348844,1202026739.0
6816,0.0490071925907,1202026744.0
6817,359.969157672,1202026749.0
6818,180,1202026759.0
6819,180,1202026764.0
6820,359.895900236,1202026769.0
6821,179.983942637,1202026774.0
6822,0.0917784788023,1202026779.0
6823,180.290930256,1202026794.0
6824,0.119423336813,1202026799.0
6825,178.365512846,1202026804.0
6826,1.69803237724,1202026814.0
6827,251.060642499,1202026819.0
6828,65.9278147844,1202026824.0
6829,0.0899439846093,1202026829.0
6830,179.586309405,1202026834.0
6831,179.564010233,1202026839.0
6832,0.184712065096,1202026844.0
6833,0.197776141046,1202026849.0
6834,0,1202026854.0
6835,179.619500432,1202026864.0
6836,179.863992924,1202026899.0
6837,0.148235099618,1202026904.0
6838,178.718715209,1202026914.0
6839,359.979976687,1202026924.0
6840,179.636457578,1202026929.0
6841,359.631794531,1202026934.0
-1,stop,1202026939.0
6842,180.845234879,1202026944.0
6843,1.12690985057,1202026949.0
6844,359.363007883,1202026954.0
6845,205.504758154,1202026960.0
6846,21.8414690077,1202026968.0
-1,stop,1202026969.0
6847,0,1202026974.0
6848,181.373260712,1202026979.0
6849,180.896934646,1202026984.0
6850,180.593949842,1202026989.0
6851,0,1202026994.0
-1,stop,1202026999.0
6852,179.882609123,1202027004.0
6853,0.304903923104,1202027009.0
6854,179.79880998,1202027014.0
6855,179.263239003,1202027019.0
6856,359.925619829,1202027024.0
6857,177.597372673,1202027029.0
6858,179.798833921,1202027034.0
6859,180.17659595,1202027044.0
6860,359.951180866,1202027049.0
6861,181.073772304,1202027054.0
6862,183.23035374,1202027059.0
6863,334.89307507,1202027064.0
6864,180.717978446,1202027079.0
6865,251.078130664,1202027089.0
6866,65.9349721923,1202027094.0
6867,178.719947096,1202027099.0
6868,0.893065653585,1202027104.0
6869,131.543594404,1202027109.0
6870,177.206325724,1202027114.0
6871,178.050570447,1202027119.0
6872,0.46135457801,1202027124.0
6873,179.438232387,1202027129.0
6874,179.682186797,1202027134.0
6875,0.404146340346,1202027139.0
6876,179.444229818,1202027144.0
6877,2.17923038381,1202027149.0
6878,5.19096542277,1202027159.0
6879,179.611322198,1202027204.0
6880,179.630601971,1202027209.0
6881,0.507775008892,1202027214.0
6882,0.791121929849,1202027219.0
6883,179.543592227,1202027224.0
6884,1.60490778993,1202027229.0
6885,175.961811935,1202027234.0
6886,6.9002808031,1202027244.0
6887,1.50220821949,1202027249.0
6888,0.531110968981,1202027254.0
6889,179.557479139,1202027259.0
6890,0.479059227937,1202027264.0
6891,172.940285469,1202027269.0
6892,251.070893233,1202027274.0
6893,65.9331230198,1202027279.0
6894,176.880760218,1202027284.0
6895,155.172505584,1202027289.0
6896,166.590018359,1202027294.0
6897,2.4477241958,1202027299.0
6898,8.82587963173,1202027304.0
6899,179.444001654,1202027309.0
6900,1.56246339939,1202027314.0
6901,1.61865551966,1202027319.0
6902,179.149666754,1202027324.0
6903,0.954270645129,1202027329.0
6904,178.983161901,1202027334.0
6905,178.414350029,1202027339.0
6906,182.44253428,1202027344.0
6907,179.71978388,1202027349.0
6908,174.984903562,1202027354.0
6909,359.987809429,1202027359.0
6910,180,1202027364.0
6911,1.39565567719,1202027369.0
6912,177.781389719,1202027374.0
6913,177.670777291,1202027389.0
6914,0.98774875871,1202027394.0
6915,170.821038696,1202027399.0
6916,174.72238229,1202027404.0
6917,172.569441167,1202027409.0
6918,157.411138122,1202027414.0
6919,148.324519218,1202027419.0
6920,149.762748442,1202027424.0
6921,125.891603413,1202027429.0
6922,138.150237019,1202027434.0
6923,137.66549318,1202027439.0
6924,98.4260753392,1202027444.0
6925,21.254767626,1202027474.0
6926,6.65327087063,1202027479.0
6927,4.04988927942,1202027484.0
6928,3.91312350474,1202027489.0
6929,8.23172345741,1202027494.0
6930,166.686802399,1202027499.0
6931,179.697676989,1202027513.0
6932,3.68843834764,1202027515.0
6933,1.53523898362,1202027519.0
6934,2.26775576795,1202027524.0
6935,179.818734637,1202027529.0
6936,359.93156309,1202027534.0
6937,180.057447249,1202027539.0
6938,359.921846068,1202027544.0
6939,180.016501022,1202027549.0
6940,359.968128349,1202027554.0
6941,0,1202027559.0
6942,180,1202027564.0
6943,359.973230952,1202027569.0
6944,180,1202027574.0
6945,359.978225428,1202027579.0
6946,180.084173444,1202027584.0
6947,359.651457553,1202027594.0
6948,180.038591138,1202027604.0
6949,0.0164707087713,1202027609.0
6950,180.059481077,1202027614.0
6951,180.048085231,1202027619.0
6952,359.951132571,1202027624.0
6953,180.06142972,1202027629.0
6954,180.035065407,1202027634.0
6955,359.945016776,1202027639.0
6956,180.67162279,1202027644.0
6957,353.189084334,1202027649.0
6958,357.146036345,1202027654.0
6959,354.237074169,1202027659.0
6960,180.117122003,1202027669.0
6961,359.980792917,1202027674.0
6962,251.08957087,1202027679.0
-1,stop,1202027684.0
6963,65.9624524946,1202027694.0
6964,359.972476308,1202027699.0
6965,180.071969947,1202027704.0
6966,359.723959585,1202027709.0
6967,358.773609511,1202027714.0
6968,358.619624451,1202027724.0
6969,180.426412443,1202027729.0
6970,356.928544922,1202027734.0
6971,359.340658593,1202027739.0
6972,359.447878896,1202027744.0
6973,180.291022334,1202027749.0
6974,180.245808308,1202027754.0
6975,180.070974041,1202027759.0
6976,180.106811931,1202027764.0
6977,359.920268276,1202027769.0
6978,180.12234932,1202027774.0
-1,stop,1202027784.0
6979,359.839055321,1202027789.0
6980,179.895120412,1202027804.0
6981,180,1202027809.0
-1,stop,1202027814.0
6982,356.260775633,1202027819.0
6983,181.02311552,1202027829.0
6984,2.14525946919,1202027834.0
6985,180.171874567,1202027844.0
6986,180,1202027849.0
6987,179.658907224,1202027854.0
6988,180.61973431,1202027859.0
6989,180.643936276,1202027869.0
6990,181.430757904,1202027874.0
6991,185.16304554,1202027879.0
6992,180.427251303,1202027884.0
6993,0.0615586996786,1202027894.0
6994,180.494334007,1202027899.0
6995,180.847284382,1202027904.0
6996,356.860375866,1202027909.0
6997,357.980997763,1202027914.0
6998,357.673398551,1202027919.0
6999,357.958848543,1202027924.0
7000,180.308854797,1202027929.0
7001,357.332554854,1202027934.0
7002,357.601622529,1202027944.0
7003,356.800030732,1202027949.0
7004,353.056447272,1202027954.0
7005,347.877713826,1202027959.0
-1,stop,1202027974.0
7006,191.901360564,1202027979.0
7007,309.765487028,1202027984.0
7008,280.254024705,1202027989.0
7009,199.23806055,1202027994.0
7010,185.222451774,1202027999.0
7011,181.51393467,1202028009.0
7012,180.129559383,1202028014.0
7013,359.928281667,1202028019.0
7014,0.0442074999934,1202028024.0
7015,179.888274015,1202028034.0
7016,0,1202028039.0
7017,359.918278717,1202028044.0
7018,359.968104075,1202028054.0
7019,179.983757165,1202028059.0
7020,180.450163057,1202028064.0
7021,359.983325457,1202028069.0
7022,179.724193145,1202028074.0
7023,180.390021869,1202028079.0
-1,stop,1202028084.0
7024,180.278455034,1202028089.0
7025,181.059010808,1202028094.0
7026,355.457847989,1202028104.0
7027,335.919770982,1202028109.0
7028,353.540635302,1202028116.0
7029,357.557434811,1202028119.0
7030,185.336434287,1202028124.0
7031,185.924986394,1202028139.0
7032,359.815338174,1202028144.0
7033,220.315829444,1202028149.0
7034,179.889644804,1202028224.0
7035,178.900100177,1202028229.0
7036,4.18286768856,1202028234.0
7037,2.38612132267,1202028239.0
7038,164.999337811,1202028244.0
7039,179.078854156,1202028279.0
7040,359.575738899,1202028294.0
7041,359.607239823,1202028299.0
7042,359.392492524,1202028304.0
7043,180.21929032,1202028309.0
7044,2.86028860613,1202028314.0
7045,169.844852279,1202035306.0
7046,14.3531577528,1202035309.0
7047,167.962641778,1202035313.0
7048,179.568790719,1202035318.0
7049,157.882493977,1202035323.0
7050,173.028152626,1202035328.0
7051,168.864037967,1202035333.0
7052,159.000789608,1202035338.0
7053,12.3714080807,1202035343.0
7054,174.518542323,1202035348.0
7055,166.9514918,1202035353.0
7056,29.9323635009,1202035358.0
7057,8.59871296379,1202035363.0
7058,175.330933965,1202035368.0
7059,178.861286224,1202035373.0
7060,180,1202035378.0
-1,stop,1202035383.0
7061,0,1202035388.0
7062,0,1202035393.0
7063,2.7471510996,1202035398.0
7064,178.292203381,1202035403.0
7065,178.857572611,1202035408.0
7066,183.215367676,1202035413.0
7067,182.51209029,1202035418.0
7068,172.284065219,1202035423.0
7069,5.99758211303,1202035428.0
7070,2.36571349762,1202035433.0
7071,161.573495458,1202035438.0
7072,10.8648648301,1202035443.0
7073,0,1202035448.0
7074,4.50220606946,1202035453.0
-1,stop,1202035458.0
7075,179.443214667,1202035468.0
-1,stop,1202035473.0
7076,142.485574088,1202035478.0
7077,163.038780698,1202035483.0
7078,152.684524764,1202035488.0
7079,11.8257883903,1202035493.0
7080,179.702916064,1202035498.0
7081,0.208236626359,1202035503.0
7082,179.551379652,1202035508.0
7083,179.639655555,1202035513.0
7084,0.109886501845,1202035518.0
7085,177.97080841,1202035523.0
7086,179.492255187,1202035528.0
7087,179.522136737,1202035533.0
7088,0.201519411948,1202035538.0
7089,179.705579663,1202035543.0
7090,0.104290076973,1202035548.0
7091,180.244698006,1202035553.0
7092,358.23016044,1202035558.0
7093,357.982754664,1202035563.0
7094,358.033563857,1202035568.0
7095,357.896733291,1202035573.0
7096,357.460893715,1202035578.0
7097,180.333350354,1202035583.0
7098,359.895250897,1202035593.0
7099,0,1202035598.0
7100,179.956268086,1202035603.0
7101,179.912856995,1202035608.0
7102,359.814732572,1202035613.0
7103,0.197744461026,1202035618.0
7104,1.7830244586,1202035623.0
7105,0.816297948281,1202035628.0
7106,359.792990816,1202035633.0
7107,0.529974175662,1202035648.0
7108,0.109147582346,1202035653.0
7109,0.164736691806,1202035658.0
7110,180,1202035663.0
7111,180,1202035668.0
7112,180.673371252,1202035678.0
7113,180.807231182,1202035688.0
7114,180.401805407,1202035693.0
7115,186.570822225,1202035698.0
7116,178.862237044,1202035703.0
7117,180.076733399,1202035708.0
7118,359.949821552,1202035713.0
7119,180.106958945,1202035718.0
7120,359.825089719,1202035723.0
7121,179.845941476,1202035728.0
7122,180.154041785,1202035733.0
7123,350.478525779,1202035738.0
7124,357.294244702,1202035743.0
7125,357.588901353,1202035748.0
7126,354.28064788,1202035753.0
7127,353.109974224,1202035758.0
7128,352.740114594,1202035763.0
7129,187.053005864,1202035768.0
7130,271.864887842,1202035773.0
7131,186.182528022,1202035778.0
7132,181.025641372,1202035783.0
7133,359.932490254,1202035788.0
7134,180.041630017,1202035793.0
7135,0.212048561141,1202035798.0
7136,0,1202035803.0
7137,0.314271275328,1202035808.0
7138,0,1202035813.0
7139,0,1202035818.0
7140,0,1202035823.0
7141,180.01465888,1202035828.0
7142,0,1202035833.0
7143,180.033585544,1202035838.0
7144,179.969140114,1202035843.0
7145,0.0736120682771,1202035848.0
7146,4.00916986138,1202035853.0
7147,179.623594372,1202035858.0
7148,0.382531806731,1202035863.0
7149,162.088465557,1202035868.0
7150,169.26729182,1202035873.0
7151,167.869120798,1202035878.0
7152,83.9053182625,1202035883.0
7153,167.723333853,1202035903.0
7154,175.497925221,1202035909.0
7155,173.932386425,1202035913.0
7156,175.063743365,1202035918.0
7157,166.272909215,1202035923.0
7158,172.307708277,1202035928.0
7159,171.863863095,1202035938.0
7160,158.685108196,1202035943.0
7161,170.001029767,1202035948.0
7162,168.887567018,1202035953.0
7163,176.519629469,1202035963.0
7164,175.856814136,1202035968.0
7165,175.322400175,1202035973.0
7166,177.053695487,1202035978.0
7167,177.747237027,1202035983.0
7168,175.937307207,1202035988.0
7169,175.714908671,1202035993.0
7170,175.849316425,1202036003.0
-1,stop,1202036008.0
7171,175.23517303,1202036013.0
7172,176.542967799,1202036018.0
7173,177.580976814,1202036023.0
-1,stop,1202036033.0
7174,0.119163884338,1202036038.0
7175,177.672687052,1202036043.0
7176,176.733626195,1202036048.0
7177,251.092361528,1202036053.0
7178,65.9503428329,1202036063.0
7179,179.597451605,1202036068.0
7180,167.626394673,1202036073.0
7181,0.497621654549,1202036078.0
7182,0.7078180407,1202036083.0
7183,0.534516914624,1202036088.0
7184,0.882521490672,1202036093.0
7185,178.142198842,1202036098.0
7186,178.721593637,1202036103.0
7187,179.735926501,1202036108.0
7188,0.386210313399,1202036118.0
7189,0.457781874206,1202036123.0
7190,2.58007111958,1202036128.0
7191,176.247315011,1202036133.0
7192,176.787889026,1202036138.0
7193,178.01355459,1202036143.0
7194,179.18603974,1202036148.0
7195,0.157703504679,1202036153.0
7196,0,1202036158.0
7197,251.089902754,1202036163.0
7198,65.9673749032,1202036168.0
7199,181.170649713,1202036173.0
7200,358.497385045,1202036178.0
7201,181.404679788,1202036188.0
7202,180.817388756,1202036193.0
7203,359.881991393,1202036198.0
7204,180.11936643,1202036203.0
7205,179.745737498,1202036208.0
7206,359.284802784,1202036213.0
7207,359.936585427,1202036218.0
7208,180.222116531,1202036223.0
7209,180,1202036228.0
7210,180,1202036233.0
7211,0,1202036238.0
7212,179.928480915,1202036243.0
7213,180.503434707,1202036248.0
7214,359.78887423,1202036253.0
7215,0,1202036258.0
7216,180.028567588,1202036263.0
7217,359.925446603,1202036268.0
7218,0.0282807455292,1202036273.0
7219,180,1202036278.0
7220,0.0212562567477,1202036283.0
7221,180,1202036288.0
7222,0,1202036293.0
7223,180,1202036298.0
7224,0.0216208887381,1202036303.0
7225,179.96333978,1202036308.0
7226,0.0758294730762,1202036313.0
7227,0.105704496547,1202036318.0
7228,179.945484766,1202036323.0
7229,0.424580589344,1202036328.0
7230,179.498322501,1202036343.0
7231,1.24183868796,1202036348.0
7232,358.022824835,1202036353.0
7233,181.016367147,1202036383.0
7234,356.834185404,1202036388.0
7235,354.674524863,1202036393.0
7236,350.510992376,1202036398.0
7237,355.051082007,1202036403.0
7238,181.376974652,1202036408.0
7239,359.026793364,1202036413.0
7240,185.786670389,1202036418.0
7241,210.835480082,1202036423.0
7242,355.702074969,1202036428.0
7243,350.993571643,1202036433.0
-1,stop,1202036438.0
7244,357.506710924,1202036443.0
7245,194.987684332,1202036448.0
-1,stop,1202036453.0
7246,343.311973869,1202036458.0
7247,354.489305808,1202036463.0
7248,180.073346831,1202036468.0
7249,358.497389916,1202036473.0
7250,359.863374423,1202036478.0
7251,185.371286277,1202036488.0
7252,359.36066622,1202036498.0
7253,190.65568116,1202036508.0
-1,stop,1202036514.0
7254,222.177693317,1202036518.0
7255,348.897331016,1202036528.0
7256,225.820945316,1202036533.0
7257,206.408475282,1202036538.0
7258,206.512394475,1202036543.0
7259,332.738304618,1202036548.0
7260,348.204594794,1202036553.0
7261,208.73041546,1202036558.0
7262,180.286805372,1202036563.0
7263,179.733467082,1202036568.0
7264,179.974093565,1202036573.0
7265,178.53875585,1202036578.0
7266,176.20668528,1202036583.0
7267,172.365859449,1202036588.0
7268,0.532649490297,1202036593.0
7269,123.084888327,1202036598.0
7270,145.895501219,1202036603.0
7271,118.059754033,1202036613.0
7272,19.7599291129,1202036618.0
7273,130.42997513,1202036623.0
7274,177.512574512,1202036633.0
7275,180,1202036638.0
-1,stop,1202036643.0
7276,7.94373219935,1202036648.0
-1,stop,1202036653.0
7277,6.60787008187,1202036658.0
7278,16.2969382857,1202036663.0
7279,163.269725856,1202036668.0
7280,165.412960824,1202036673.0
7281,83.5911680042,1202036678.0
7282,15.0621242553,1202036683.0
7283,179.512007587,1202036688.0
7284,0.488207367643,1202036693.0
7285,151.335757994,1202036698.0
7286,179.283394734,1202036703.0
7287,6.30497429103,1202036708.0
7288,177.119832517,1202036713.0
7289,0.994728261213,1202036718.0
7290,0.853834200938,1202036723.0
7291,179.523697446,1202036728.0
7292,178.557795063,1202036733.0
7293,0.384981783616,1202036743.0
7294,179.428672036,1202036748.0
7295,9.23537702768,1202036753.0
7296,251.096035167,1202036758.0
7297,65.9607937647,1202036763.0
7298,4.54899551271,1202036768.0
7299,0.173207656363,1202036773.0
7300,179.030461289,1202036778.0
7301,178.78959495,1202036783.0
7302,179.017558311,1202036788.0
7303,0.34748160704,1202036793.0
7304,178.806353449,1202036798.0
7305,178.801817462,1202036803.0
7306,179.054514126,1202036808.0
7307,0.660028272694,1202036813.0
7308,178.92715696,1202036818.0
7309,0.937830274458,1202036823.0
7310,176.183075473,1202036828.0
7311,0.876336723381,1202036853.0
7312,1.52665661353,1202036858.0
7313,179.095498443,1202036863.0
7314,1.37476193175,1202036868.0
7315,1.80444405322,1202036873.0
7316,179.09608625,1202036878.0
7317,1.64855016349,1202036883.0
7318,1.68824842157,1202036888.0
7319,179.20094143,1202036893.0
7320,1.57486974365,1202036898.0
7321,1.59108027394,1202036903.0
7322,2.84450913529,1202036908.0
7323,179.822245927,1202036913.0
7324,0.205231350159,1202036918.0
7325,0.117028529035,1202036923.0
7326,141.612792717,1202036928.0
7327,282.546200332,1202036930.0
7328,0.168820929717,1202036933.0
7329,0,1202036938.0
7330,359.685910436,1202036943.0
7331,0,1202036948.0
7332,179.661748023,1202036953.0
7333,179.871959238,1202036963.0
7334,0.184630215971,1202036968.0
7335,179.941101961,1202036973.0
7336,0.325077173402,1202036978.0
7337,359.547651996,1202036983.0
7338,359.860578043,1202036988.0
7339,359.827173598,1202036993.0
7340,359.038707043,1202036998.0
7341,358.448047833,1202037003.0
7342,358.608447013,1202037008.0
7343,359.937972975,1202037018.0
7344,180.018484214,1202037023.0
7345,179.933839593,1202037028.0
7346,359.185314198,1202037033.0
7347,179.654924707,1202037038.0
7348,0.0155514534213,1202037043.0
7349,180.098511066,1202037048.0
7350,180.148360661,1202037053.0
7351,180.052877827,1202037058.0
7352,359.932342026,1202037063.0
7353,180,1202037068.0
7354,179.012867238,1202037073.0
7355,168.427520142,1202037078.0
7356,13.2653235848,1202037083.0
7357,88.3783450343,1202037088.0
7358,166.647982969,1202037093.0
7359,153.921354125,1202037098.0
7360,21.0040740687,1202037103.0
7361,18.8835176896,1202037108.0
7362,29.6453624603,1202037113.0
7363,156.308865558,1202037122.0
7364,168.544953315,1202037125.0
7365,170.950653706,1202037128.0
7366,0.230618871755,1202037133.0
7367,177.947654107,1202037138.0
-1,stop,1202037143.0
7368,40.8112429043,1202037148.0
7369,220.885946204,1202037149.0
-1,stop,1202037153.0
7370,176.962071341,1202037158.0
7371,175.738458464,1202037163.0
7372,179.851102348,1202037168.0
7373,0.0908982444859,1202037173.0
7374,179.969951623,1202037178.0
7375,0,1202037183.0
7376,179.876434499,1202037188.0
7377,179.879143809,1202037193.0
7378,180,1202037198.0
7379,0.0268942338038,1202037203.0
7380,179.987627991,1202037248.0
7381,0,1202037253.0
7382,0.0782706010501,1202037258.0
7383,359.983074884,1202037263.0
7384,180.018797628,1202037283.0
7385,359.97428334,1202037288.0
7386,180.045323638,1202037293.0
7387,0,1202037303.0
7388,359.980507525,1202037308.0
7389,179.909510076,1202037313.0
7390,180,1202037318.0
7391,0.0596659996557,1202037323.0
7392,179.561051588,1202037333.0
7393,175.412061343,1202037338.0
7394,12.7636369026,1202037343.0
7395,25.0148216387,1202037348.0
7396,168.552573625,1202037353.0
7397,143.032665634,1202037363.0
7398,157.540373272,1202037368.0
7399,0.361203460408,1202037373.0
7400,179.83334241,1202037388.0
7401,0.85650143701,1202037393.0
7402,171.403229673,1202037403.0
7403,174.191670739,1202037408.0
7404,147.275119321,1202037413.0
7405,44.3299951651,1202037418.0
7406,179.917116905,1202037423.0
7407,0.0335258890052,1202037428.0
7408,354.023700531,1202037433.0
7409,180,1202037438.0
7410,180,1202037443.0
7411,180,1202037448.0
-1,stop,1202037453.0
7412,177.68614957,1202037458.0
7413,179.421235994,1202037463.0
7414,177.773876953,1202037468.0
7415,0.97740495778,1202037478.0
7416,178.977137385,1202037483.0
7417,180.157957713,1202037488.0
7418,0,1202037493.0
7419,180.362400677,1202037498.0
7420,350.134003479,1202037503.0
7421,356.137906539,1202037508.0
7422,355.921432376,1202037513.0
7423,355.181462576,1202037518.0
7424,182.114548147,1202037523.0
7425,187.770925318,1202037528.0
7426,357.428976166,1202037533.0
7427,358.091764598,1202037538.0
