2160,85.0274193419,1202047113.0
2161,84.4095650343,1202047118.0
2162,85.7750360295,1202047123.0
2163,88.2615424467,1202047128.0
-1,stop,1202047133.0
2164,169.155932168,1202047138.0
2165,183.461726983,1202047143.0
-1,stop,1202047148.0
2166,259.726044602,1202047178.0
2167,260.128764384,1202047183.0
2168,267.80179795,1202047188.0
2169,262.17785509,1202047192.0
-1,stop,1202047197.0
2170,183.867862188,1202047207.0
2171,187.277705762,1202047212.0
-1,stop,1202047217.0
2172,180,1202047242.0
2173,180,1202047247.0
2174,181.828678358,1202047252.0
-1,stop,1202047257.0
2175,274.761794961,1202047262.0
2176,275.325590168,1202047267.0
-1,stop,1202047272.0
2177,273.733395022,1202047282.0
2178,271.625080761,1202047287.0
-1,stop,1202047292.0
2179,265.027605441,1202047302.0
2180,270,1202047307.0
2181,267.979926,1202047312.0
-1,stop,1202047317.0
2182,78.1132083376,1202048112.0
2183,93.4735968126,1202048117.0
2184,91.8231393924,1202048122.0
2185,90,1202048127.0
-1,stop,1202048132.0
2186,94.6630377514,1202048157.0
2187,88.3749190023,1202048162.0
2188,96.9753714489,1202048167.0
-1,stop,1202048172.0
2189,94.6630323154,1202048177.0
2190,91.5256325664,1202048187.0
2191,92.0200722289,1202048192.0
-1,stop,1202048197.0
2192,276.616977419,1202048345.0
2193,273.672360697,1202048350.0
-1,stop,1202048360.0
2194,272.076140547,1202048375.0
2195,271.625081474,1202048380.0
-1,stop,1202048385.0
2196,268.131318963,1202048440.0
2197,270,1202048445.0
-1,stop,1202048450.0
2198,272.410631458,1202048485.0
-1,stop,1202048490.0
2199,3.98473878422,1202048502.0
2200,357.690577273,1202048507.0
2201,5.47113568578,1202048512.0
2202,0,1202048517.0
2203,351.092498597,1202048522.0
2204,350.930293736,1202048527.0
-1,stop,1202048537.0
2205,0.645580787648,1202048667.0
2206,354.661709466,1202048677.0
2207,354.947683529,1202048682.0
2208,354.849184557,1202048692.0
2209,353.277188471,1202048697.0
2210,353.277239175,1202048702.0
2211,352.139973034,1202048707.0
2212,353.877611229,1202048717.0
2213,354.243355407,1202048722.0
2214,3.98430800161,1202048727.0
-1,stop,1202048742.0
2215,357.910546552,1202048747.0
2216,351.036083204,1202048752.0
2217,351.526685808,1202048757.0
2218,353.102365475,1202048762.0
2219,354.694359416,1202048767.0
2220,314.284947346,1202048772.0
2221,264.796801346,1202048817.0
2222,268.261350924,1202048822.0
2223,271.590758736,1202048827.0
2224,266.950439876,1202048832.0
2225,266.266053452,1202048837.0
-1,stop,1202048842.0
2226,272.410989924,1202048847.0
2227,272.265026746,1202048852.0
-1,stop,1202048857.0
2228,271.73864882,1202048862.0
2229,277.086021195,1202048867.0
-1,stop,1202048872.0
2230,12.6985939683,1202048897.0
2231,16.2704242547,1202048902.0
2232,30.3645447043,1202048907.0
2233,1.99446404489,1202048912.0
-1,stop,1202048917.0
2234,188.30254421,1202048967.0
2235,202.07744418,1202048972.0
-1,stop,1202048977.0
2236,194.798576662,1202048982.0
2237,193.12528845,1202048987.0
-1,stop,1202048992.0
2238,297.295049072,1202049002.0
2239,300.118569102,1202049007.0
2240,305.831470399,1202049012.0
2241,284.355758916,1202049017.0
-1,stop,1202049022.0
2242,317.704790824,1202049042.0
2243,336.018274146,1202049047.0
2244,341.964695213,1202049052.0
2245,350.042182226,1202049057.0
2246,352.148564813,1202049062.0
2247,343.206463855,1202049077.0
2248,304.773135783,1202049082.0
2249,288.804773307,1202049087.0
2250,294.811353009,1202049092.0
2251,293.085259173,1202049097.0
2252,295.906192518,1202049102.0
2253,296.352192261,1202049107.0
2254,334.415870948,1202049127.0
2255,355.240224732,1202049157.0
2256,348.537286011,1202049162.0
2257,343.313746626,1202049167.0
2258,345.284231159,1202049172.0
2259,352.070993871,1202049177.0
2260,351.094946712,1202049182.0
2261,351.991237911,1202049187.0
2262,353.525605495,1202049192.0
2263,352.981760947,1202049197.0
2264,352.850286384,1202049202.0
2265,353.755310148,1202049237.0
2266,351.528782735,1202049242.0
-1,stop,1202049265.0
2267,5.71838808154,1202049297.0
2268,263.169283507,1202049420.0
2269,166.169967806,1202050461.0
2270,169.584427295,1202050465.0
2271,71.5735370944,1202050470.0
2272,347.131576084,1202051195.0
2273,354.634463348,1202051926.0
-1,stop,1202052657.0
2274,150.1587403,1202061281.0
2275,330.238674397,1202061287.0
-1,stop,1202061291.0
2276,181.88560012,1202066000.0
2277,1.87713639208,1202066002.0
-1,stop,1202066005.0
2278,329.670315681,1202067175.0
2279,332.976596323,1202067180.0
2280,327.706947983,1202067185.0
2281,330.908276389,1202067190.0
2282,333.912084658,1202067195.0
2283,328.798210181,1202067200.0
2284,353.453539775,1202067205.0
2285,6.88776332459,1202067210.0
2286,6.88774428659,1202067215.0
2287,14.3062871375,1202067220.0
-1,stop,1202067225.0
2288,173.021310741,1202067235.0
2289,217.417661527,1202067240.0
2290,169.172241359,1202067245.0
2291,148.134684984,1202067250.0
2292,148.719429941,1202067255.0
2293,148.919478475,1202067260.0
2294,148.134311365,1202067265.0
2295,116.689679832,1202067270.0
2296,63.2058454039,1202067275.0
2297,58.1009975779,1202067280.0
2298,59.0749265684,1202067285.0
2299,58.2881356902,1202067290.0
2300,59.3789892329,1202067295.0
2301,58.0422646638,1202067300.0
2302,47.5422902859,1202067305.0
2303,345.693626193,1202067310.0
2304,279.573387384,1202067315.0
2305,241.709908149,1202067320.0
2306,241.86546493,1202067325.0
2307,241.106238867,1202067330.0
2308,241.543731053,1202067335.0
2309,286.444053547,1202067340.0
2310,330.153393213,1202067345.0
2311,329.581684173,1202067350.0
2312,329.58184221,1202067355.0
2313,329.582000249,1202067360.0
2314,328.261816025,1202067365.0
2315,329.320061383,1202067370.0
2316,330.661679458,1202067375.0
2317,327.592730443,1202067380.0
2318,328.799631344,1202067385.0
2319,329.797753172,1202067390.0
2320,328.831048065,1202067395.0
2321,331.346799244,1202067400.0
2322,329.247784336,1202067405.0
2323,328.664321052,1202067410.0
2324,328.90355997,1202067415.0
2325,328.903753596,1202067420.0
2326,321.75175475,1202067425.0
2327,348.718941243,1202067669.0
2328,352.005309187,1202067671.0
2329,355.316425344,1202067675.0
2330,356.873775468,1202067680.0
2331,356.471384949,1202067685.0
2332,358.652254476,1202067690.0
2333,359.33625114,1202067695.0
2334,338.116561394,1202067700.0
2335,253.532641513,1202068400.0
2336,247.942992627,1202068402.0
2337,270,1202068405.0
2338,335.849566297,1202068410.0
2339,342.75915627,1202068415.0
2340,342.671509538,1202068420.0
2341,342.671680088,1202068425.0
2342,341.95597546,1202068430.0
2343,339.096502056,1202068435.0
2344,339.096682286,1202068440.0
2345,339.096856888,1202068445.0
2346,338.794522034,1202068450.0
2347,339.097220179,1202068455.0
2348,169.974754554,1202068460.0
2349,148.296033262,1202088365.0
-1,stop,1202089405.0
2350,251.887066883,1202089408.0
2351,184.139814035,1202089413.0
-1,stop,1202089528.0
2352,253.977004993,1202089533.0
2353,247.552763058,1202089538.0
2354,250.489743801,1202089543.0
2355,150.766726402,1202089548.0
2356,182.436199474,1202091175.0
2357,180,1202091178.0
2358,176.348396559,1202091180.0
2359,189.867215785,1202091185.0
-1,stop,1202091905.0
2360,88.1417627964,1202092174.0
2361,146.160657027,1202092636.0
2362,175.923075499,1202092640.0
2363,177.026304481,1202092645.0
2364,175.353952281,1202092650.0
2365,175.46786593,1202092655.0
2366,176.810383755,1202092660.0
2367,180,1202092665.0
2368,176.444857768,1202092670.0
2369,173.925179477,1202092675.0
2370,174.995217166,1202092680.0
2371,110.099309356,1202092685.0
-1,stop,1202093672.0
2372,86.0188273038,1202093674.0
2373,90,1202093679.0
2374,89.1961025843,1202093684.0
2375,90,1202093689.0
2376,88.1770205703,1202093694.0
2377,89.1693093329,1202093699.0
2378,90,1202093704.0
2379,89.0536631557,1202093709.0
2380,87.5093223322,1202093714.0
-1,stop,1202093719.0
2381,37.7647207277,1202093779.0
2382,175.388667895,1202094404.0
2383,251.040091017,1202094408.0
-1,stop,1202095321.0
2384,65.8868676189,1202095332.0
2385,24.4550986269,1202095338.0
2386,71.9386875705,1202095342.0
2387,79.4442975011,1202095348.0
2388,88.6890461766,1202095352.0
2389,88.5630432473,1202095357.0
2390,82.1817819775,1202095362.0
2391,86.8452675982,1202095372.0
2392,88.1322230891,1202095382.0
2393,87.533772345,1202095387.0
2394,87.865626386,1202095407.0
2395,87.6657400462,1202095412.0
2396,86.9729126611,1202095417.0
2397,85.0950594776,1202095422.0
2398,88.2211008157,1202095427.0
2399,88.339624857,1202095432.0
2400,92.5462010869,1202095437.0
2401,102.265409133,1202095442.0
2402,118.461813514,1202095447.0
2403,139.521758341,1202095452.0
2404,164.687361847,1202095457.0
2405,180,1202095472.0
2406,180.30934617,1202095477.0
2407,186.560355623,1202095487.0
-1,stop,1202095492.0
2408,179.229375294,1202095497.0
2409,180,1202095502.0
2410,183.375241748,1202095507.0
2411,207.681018134,1202095512.0
2412,173.749293807,1202095517.0
2413,176.083813418,1202095522.0
2414,171.203090844,1202095527.0
2415,180.382004417,1202095532.0
2416,178.744992684,1202095537.0
2417,175.261346706,1202095547.0
2418,177.718959055,1202095552.0
2419,178.545536977,1202095557.0
2420,178.525990466,1202095567.0
2421,180,1202095577.0
2422,177.736360189,1202095582.0
2423,180,1202095607.0
2424,183.734123787,1202095612.0
2425,180,1202095617.0
2426,181.156124668,1202095622.0
2427,194.339212484,1202095627.0
2428,194.339260677,1202095632.0
-1,stop,1202095637.0
2429,178.402600591,1202095662.0
-1,stop,1202095687.0
2430,178.003535798,1202095707.0
-1,stop,1202095737.0
2431,164.488088378,1202095792.0
-1,stop,1202095822.0
2432,6.66111435274,1202095827.0
2433,350.535024062,1202096293.0
2434,355.91467259,1202096295.0
2435,358.243037278,1202096319.0
2436,2.37364671584,1202096324.0
2437,357.256044442,1202096329.0
2438,3.98779129804,1202096349.0
2439,0,1202096354.0
2440,357.560573048,1202096359.0
2441,356.129192247,1202096364.0
2442,0,1202096369.0
2443,0,1202096374.0
-1,stop,1202096399.0
2444,17.490895339,1202096424.0
2445,326.847466885,1202096449.0
-1,stop,1202096454.0
2446,294.83255785,1202096494.0
-1,stop,1202096519.0
2447,270.374533209,1202096562.0
2448,272.297858343,1202096592.0
2449,272.574833651,1202096597.0
2450,270,1202096602.0
2451,284.166143014,1202096607.0
2452,351.281084728,1202096612.0
2453,358.207364239,1202096617.0
2454,0.915205583616,1202096622.0
2455,356.100846823,1202096627.0
2456,354.991868816,1202096632.0
-1,stop,1202096637.0
2457,0,1202096677.0
2458,358.048198332,1202096682.0
2459,357.605095027,1202096687.0
2460,359.171155192,1202096692.0
2461,357.804534536,1202096697.0
2462,359.171180986,1202096712.0
2463,356.788960497,1202096717.0
-1,stop,1202096722.0
2464,355.130650681,1202096762.0
2465,356.865290118,1202096767.0
2466,354.350051964,1202096772.0
2467,350.330760783,1202096777.0
2468,359.329365509,1202096782.0
-1,stop,1202096793.0
2469,182.743447201,1202096823.0
2470,180,1202096828.0
2471,180,1202096833.0
2472,176.344196614,1202096838.0
2473,232.862696353,1202096843.0
-1,stop,1202096848.0
2474,159.025133729,1202096918.0
-1,stop,1202096928.0
2475,84.7521731919,1202096933.0
2476,90,1202096943.0
2477,85.6128144833,1202096953.0
2478,85.7376927034,1202096958.0
2479,81.7542550777,1202096963.0
2480,95.4514148438,1202096968.0
2481,96.9176553908,1202096973.0
2482,90.7547871046,1202096978.0
2483,93.4714771974,1202096988.0
2484,77.0383823804,1202096993.0
-1,stop,1202097033.0
2485,195.313958471,1202097053.0
2486,182.633973918,1202097058.0
2487,164.103699416,1202097063.0
2488,180.95493411,1202097068.0
2489,181.756703646,1202097073.0
2490,164.076395958,1202097078.0
2491,172.237721539,1202097083.0
2492,182.275133082,1202097088.0
2493,175.385447289,1202097113.0
-1,stop,1202097118.0
2494,38.7168772316,1202097233.0
2495,18.1915128184,1202097253.0
-1,stop,1202097258.0
2496,352.717309454,1202097273.0
2497,349.772869047,1202097278.0
-1,stop,1202097303.0
2498,336.926766586,1202097313.0
2499,292.084486223,1202097318.0
2500,265.949387503,1202097323.0
-1,stop,1202097358.0
2501,272.817474805,1202097363.0
-1,stop,1202097373.0
2502,350.114634787,1202097378.0
2503,359.065357598,1202097388.0
2504,2.43919059381,1202097393.0
-1,stop,1202097403.0
2505,358.873693278,1202097428.0
2506,357.560848209,1202097433.0
2507,0,1202097438.0
2508,359.065398155,1202097448.0
2509,357.909021719,1202097453.0
-1,stop,1202097458.0
2510,0,1202097513.0
2511,356.865292861,1202097518.0
2512,357.137420392,1202097523.0
2513,358.335587422,1202097528.0
2514,2.83169502228,1202097568.0
2515,10.850141043,1202097573.0
2516,348.593440079,1202097578.0
2517,9.66864996895,1202097583.0
-1,stop,1202097588.0
2518,24.2743172264,1202097593.0
-1,stop,1202097598.0
2519,355.131111023,1202097733.0
2520,10.0328641291,1202097738.0
2521,357.074184106,1202097743.0
2522,349.967216326,1202097748.0
2523,4.38393144044,1202097753.0
2524,1.90907226988,1202097758.0
-1,stop,1202097763.0
2525,250.417160367,1202097838.0
-1,stop,1202097843.0
2526,26.4876247154,1202098068.0
2527,39.8042675638,1202098073.0
2528,17.7149661615,1202098078.0
2529,351.283001586,1202098083.0
2530,7.08648272479,1202098088.0
2531,8.71690807867,1202098093.0
2532,5.47375482578,1202098098.0
2533,3.13426133327,1202098103.0
2534,2.09065310462,1202098108.0
2535,1.07116657986,1202098113.0
2536,3.6552593216,1202098118.0
2537,356.865805887,1202098123.0
2538,358.873932551,1202098128.0
2539,2.14153986002,1202098133.0
2540,3.13413832112,1202098138.0
2541,0,1202098143.0
-1,stop,1202098148.0
2542,270,1202098278.0
2543,260.224313233,1202098283.0
-1,stop,1202098288.0
2544,260.924522424,1202098291.0
2545,273.641069051,1202098296.0
2546,270,1202098301.0
-1,stop,1202098306.0
2547,190.848908544,1202098546.0
2548,176.559268949,1202098551.0
2549,175.553037617,1202098556.0
2550,190.998308789,1202098561.0
2551,246.359340204,1202098566.0
-1,stop,1202098576.0
2552,208.704232581,1202098626.0
2553,190.84939321,1202098636.0
2554,182.310532814,1202098641.0
-1,stop,1202098646.0
2555,178.485725109,1202098741.0
2556,184.868739531,1202098746.0
2557,226.372799603,1202098751.0
2558,42.1824931119,1202098758.0
2559,84.6769975057,1202098761.0
2560,80.7393375463,1202098766.0
2561,87.5643818998,1202098771.0
2562,81.1731941358,1202098786.0
-1,stop,1202098791.0
2563,85.6122670624,1202098796.0
2564,88.8323862078,1202098836.0
2565,87.865626386,1202098841.0
2566,86.9315253152,1202098846.0
2567,87.9532626781,1202098851.0
2568,87.8029090888,1202098856.0
2569,87.8347198224,1202098861.0
2570,87.8029078046,1202098866.0
2571,88.9010497537,1202098871.0
2572,94.4529671532,1202098876.0
2573,103.74350217,1202098881.0
2574,116.475541318,1202098886.0
-1,stop,1202098891.0
2575,154.897041946,1202098896.0
-1,stop,1202098901.0
2576,143.747234519,1202098911.0
2577,151.779859613,1202098916.0
2578,172.064672336,1202098921.0
2579,184.175997783,1202098926.0
2580,181.657127427,1202098931.0
2581,189.211930918,1202098936.0
2582,171.648153237,1202098941.0
2583,175.3372291,1202098946.0
2584,177.07405603,1202098951.0
2585,176.013026404,1202098956.0
2586,175.465235348,1202098961.0
2587,218.015592263,1202098966.0
2588,194.98254176,1202098971.0
2589,171.282083221,1202098981.0
2590,187.64199938,1202098986.0
2591,170.58730866,1202098991.0
2592,180,1202098996.0
2593,125.926534891,1202099001.0
-1,stop,1202099006.0
2594,106.600074249,1202099011.0
2595,88.4752977708,1202099016.0
2596,93.4714680881,1202099021.0
2597,91.9153891608,1202099026.0
-1,stop,1202099031.0
2598,88.3021328926,1202099036.0
2599,69.8559107964,1202099046.0
2600,75.1213017694,1202099051.0
2601,85.9673053622,1202099056.0
2602,90.9224916251,1202099061.0
2603,88.7948827477,1202099066.0
-1,stop,1202099071.0
2604,190.226499005,1202099081.0
2605,188.718136311,1202099086.0
2606,190.345689613,1202099091.0
2607,169.514711692,1202099096.0
2608,181.568563074,1202099101.0
2609,177.339431924,1202099106.0
2610,187.282387369,1202099111.0
2611,176.344028249,1202099116.0
2612,185.47470274,1202099121.0
2613,190.426922574,1202099126.0
-1,stop,1202099131.0
2614,19.6879996417,1202099136.0
2615,175.38563124,1202099141.0
-1,stop,1202099146.0
2616,351.690818084,1202099209.0
-1,stop,1202099214.0
2617,0,1202099219.0
2618,351.818936865,1202099224.0
-1,stop,1202099229.0
2619,4.5350933196,1202099234.0
2620,0,1202099239.0
-1,stop,1202099244.0
2621,219.168386312,1202099429.0
2622,178.373356972,1202099434.0
2623,173.37343568,1202099439.0
2624,193.931931044,1202099444.0
2625,170.830291098,1202099449.0
2626,175.020289933,1202099454.0
2627,172.885013895,1202099459.0
2628,167.45001068,1202099464.0
2629,174.845398058,1202099469.0
-1,stop,1202099474.0
2630,185.00812536,1202099484.0
2631,183.027058092,1202099489.0
2632,178.535871494,1202099494.0
2633,181.733723065,1202099499.0
-1,stop,1202099534.0
2634,171.818351976,1202099544.0
-1,stop,1202099549.0
2635,273.046937446,1202099554.0
2636,270,1202099559.0
2637,274.519116921,1202099564.0
2638,276.761211476,1202099569.0
2639,266.073503092,1202099574.0
2640,268.689343758,1202099579.0
2641,267.425168603,1202099584.0
-1,stop,1202099589.0
2642,270,1202099634.0
2643,272.408915666,1202099639.0
-1,stop,1202099644.0
2644,311.566716432,1202099654.0
-1,stop,1202099659.0
2645,267.866107492,1202099664.0
-1,stop,1202099669.0
2646,264.698006537,1202099689.0
2647,268.155690563,1202099719.0
2648,270,1202099724.0
2649,270.553466873,1202099729.0
2650,270,1202099754.0
2651,271.494068522,1202099759.0
-1,stop,1202099764.0
2652,268.427335026,1202099774.0
2653,266.801028778,1202099799.0
2654,270,1202099804.0
2655,269.003829611,1202099809.0
2656,270,1202099814.0
2657,269.066079001,1202099819.0
2658,269.110544237,1202099824.0
2659,270,1202099829.0
2660,272.698736868,1202099834.0
2661,272.986107496,1202099839.0
2662,285.951755556,1202099844.0
2663,357.491076821,1202099854.0
2664,355.823226804,1202099859.0
2665,356.100814451,1202099864.0
2666,358.978401167,1202099869.0
2667,0,1202099874.0
2668,358.373285944,1202099879.0
2669,357.073687641,1202099884.0
-1,stop,1202099889.0
2670,2.58251518374,1202099954.0
2671,358.003881976,1202099959.0
2672,0,1202099964.0
2673,0,1202099969.0
2674,358.090625204,1202099974.0
2675,357.689055944,1202099979.0
-1,stop,1202099984.0
2676,0,1202100024.0
2677,0,1202100029.0
2678,1.90934886744,1202100034.0
2679,1.68916891936,1202100039.0
-1,stop,1202100044.0
2680,4.61430162678,1202100104.0
2681,357.339449006,1202100109.0
2682,352.950232822,1202100114.0
2683,354.288947106,1202100119.0
-1,stop,1202100124.0
2684,357.90901836,1202100179.0
-1,stop,1202100184.0
2685,270,1202100204.0
2686,268.814007472,1202100209.0
2687,271.965760553,1202100214.0
2688,268.034240021,1202100219.0
2689,270,1202100224.0
2690,267.629031085,1202100229.0
2691,268.901191057,1202100234.0
2692,271.115205128,1202100239.0
2693,271.867543137,1202100244.0
-1,stop,1202100249.0
2694,265.967312998,1202100274.0
2695,268.339839495,1202100279.0
2696,274.809840971,1202100284.0
2697,271.660161232,1202100287.0
2698,270,1202100292.0
-1,stop,1202100297.0
2699,344.421146314,1202100302.0
2700,358.048396115,1202100307.0
-1,stop,1202100337.0
2701,0,1202100347.0
2702,355.888849455,1202100352.0
2703,0,1202100357.0
2704,357.858208667,1202100362.0
2705,358.131433668,1202100367.0
2706,359.103612559,1202100372.0
2707,357.417853023,1202100377.0
2708,356.624993011,1202100382.0
2709,358.431622286,1202100387.0
2710,13.875808377,1202100392.0
2711,13.383012228,1202100407.0
2712,356.536498073,1202100412.0
2713,332.929217869,1202100417.0
2714,348.446126921,1202100422.0
2715,357.605558573,1202100427.0
2716,357.840861586,1202100432.0
2717,357.074352751,1202100437.0
2718,358.560221239,1202100442.0
2719,1.13575861571,1202100447.0
2720,2.04199437803,1202100457.0
2721,0,1202100462.0
-1,stop,1202100467.0
2722,15.2459140284,1202100542.0
-1,stop,1202100552.0
2723,1.75626411418,1202100567.0
2724,320.198727335,1202100572.0
-1,stop,1202100577.0
2725,357.418229222,1202100667.0
2726,1.75623665688,1202100672.0
2727,358.431838384,1202100677.0
2728,0,1202100682.0
2729,1.18683120954,1202100687.0
2730,1.46364300126,1202100692.0
-1,stop,1202100697.0
2731,0,1202100837.0
-1,stop,1202100842.0
2732,0,1202101092.0
2733,358.669383119,1202101097.0
2734,2.58165880637,1202101102.0
2735,349.921488443,1202101107.0
2736,353.895224768,1202101113.0
2737,349.776491868,1202101117.0
2738,358.583617988,1202101122.0
2739,338.030062579,1202101127.0
-1,stop,1202101132.0
2740,352.066310154,1202101207.0
2741,354.033113048,1202101212.0
2742,359.065705199,1202101217.0
2743,3.31068091026,1202101222.0
2744,0,1202101227.0
2745,4.56476608859,1202101232.0
2746,11.3068711436,1202101237.0
2747,3.37412434001,1202101242.0
2748,1.15547882495,1202101247.0
2749,352.407562797,1202101252.0
2750,353.400881291,1202101257.0
2751,354.326172081,1202101262.0
2752,348.796796903,1202101267.0
2753,352.953104519,1202101277.0
2754,37.4670275533,1202101282.0
2755,85.2341166268,1202101287.0
2756,84.7986192465,1202101312.0
2757,88.2619608442,1202101317.0
2758,84.9447749091,1202101322.0
2759,89.0537737516,1202101327.0
2760,86.486354115,1202101332.0
2761,86.3082530686,1202101337.0
-1,stop,1202101357.0
2762,322.533255711,1202101387.0
2763,276.309889488,1202101392.0
2764,268.754210318,1202101397.0
2765,272.668040731,1202101402.0
2766,268.688664572,1202101407.0
2767,268.534453772,1202101412.0
2768,270,1202101417.0
2769,265.735938931,1202101422.0
2770,258.476812704,1202101427.0
2771,267.924267637,1202101432.0
2772,270,1202101437.0
-1,stop,1202101442.0
2773,269.446246398,1202101447.0
2774,268.947174103,1202101467.0
2775,268.932137347,1202101472.0
2776,265.73594701,1202101477.0
2777,267.802286959,1202101482.0
2778,267.76951881,1202101502.0
2779,267.769519463,1202101507.0
2780,275.73149089,1202101512.0
2781,276.644953802,1202101517.0
2782,273.998442753,1202101522.0
2783,314.831367603,1202101527.0
-1,stop,1202101541.0
2784,266.678390941,1202101559.0
-1,stop,1202102021.0
2785,276.764620193,1202102083.0
2786,308.940015552,1202102088.0
2787,1.99515130201,1202102113.0
2788,6.64007251512,1202102118.0
2789,7.0842714682,1202102128.0
2790,8.95452641576,1202102133.0
-1,stop,1202102163.0
2791,133.131573397,1202102178.0
-1,stop,1202102188.0
2792,71.9329272764,1202102193.0
2793,270,1202102203.0
2794,89.9602430902,1202102204.0
-1,stop,1202102208.0
2795,284.62638696,1202102263.0
2796,278.855743961,1202102268.0
2797,259.189207788,1202102273.0
2798,256.252001389,1202102278.0
2799,267.331823242,1202102281.0
2800,264.2682001,1202102286.0
-1,stop,1202102291.0
2801,5.25434433832,1202102296.0
2802,6.95122854472,1202102301.0
2803,348.556111946,1202102306.0
2804,10.5870317788,1202102311.0
-1,stop,1202102356.0
2805,16.0332861674,1202102371.0
2806,25.0942706118,1202102376.0
-1,stop,1202102381.0
2807,7.27846859984,1202102386.0
2808,8.30461147691,1202102391.0
2809,20.9648708819,1202102396.0
2810,77.4769419118,1202102401.0
2811,87.7692651719,1202102406.0
2812,88.9006142112,1202102411.0
2813,88.8842094219,1202102416.0
2814,87.3316649688,1202102421.0
2815,88.4096116963,1202102426.0
-1,stop,1202102431.0
2816,92.0475506978,1202102436.0
-1,stop,1202102461.0
2817,89.1646679147,1202102511.0
2818,90,1202102531.0
2819,88.9006124414,1202102536.0
2820,91.150115026,1202102541.0
2821,93.796171987,1202102546.0
2822,90,1202102551.0
2823,90,1202102556.0
2824,97.6231529816,1202102561.0
2825,92.0199041701,1202102566.0
-1,stop,1202102571.0
2826,87.9240358095,1202102627.0
2827,86.6054566811,1202102631.0
2828,88.4096114649,1202102636.0
2829,90,1202102641.0
2830,86.2669165864,1202102646.0
2831,84.4788168668,1202102651.0
2832,88.3998860826,1202102656.0
-1,stop,1202102681.0
2833,90,1202102701.0
-1,stop,1202102726.0
2834,170.655672834,1202102736.0
2835,186.951079499,1202102761.0
2836,186.667645266,1202102766.0
2837,178.813446776,1202102771.0
2838,177.199527027,1202102776.0
2839,175.758463958,1202102781.0
2840,181.86783798,1202102786.0
2841,184.76183682,1202102791.0
-1,stop,1202102796.0
2842,180,1202102806.0
-1,stop,1202102821.0
2843,178.311615572,1202102866.0
-1,stop,1202102886.0
2844,190.846264764,1202102896.0
2845,182.438025055,1202102901.0
2846,192.702750143,1202102906.0
-1,stop,1202102931.0
2847,165.669366225,1202102936.0
2848,177.909901239,1202102941.0
2849,177.169289069,1202102946.0
2850,246.121247814,1202102951.0
-1,stop,1202102976.0
2851,217.437910526,1202103061.0
2852,37.4039858023,1202103062.0
-1,stop,1202103063.0
2853,276.205543015,1202103078.0
-1,stop,1202103103.0
2854,267.127060726,1202103123.0
-1,stop,1202103143.0
2855,261.012745262,1202103173.0
2856,252.671315302,1202103178.0
2857,266.888112072,1202103183.0
2858,265.337892763,1202103188.0
2859,256.133689885,1202103193.0
2860,263.235374906,1202103198.0
2861,264.944784472,1202103203.0
2862,268.733113179,1202103208.0
2863,272.716454741,1202103213.0
2864,271.624749987,1202103218.0
2865,271.158889393,1202103223.0
2866,265.776054112,1202103234.0
2867,271.410253614,1202103238.0
2868,319.867442592,1202103243.0
2869,212.192580297,1202103248.0
2870,262.260093657,1202103273.0
2871,268.615854772,1202103278.0
2872,264.916222847,1202103283.0
-1,stop,1202103288.0
2873,272.334912651,1202103303.0
-1,stop,1202103308.0
2874,266.267353887,1202103418.0
2875,267.802293061,1202103423.0
-1,stop,1202103428.0
2876,264.001221841,1202103833.0
2877,268.033452117,1202103865.0
2878,263.794534441,1202103868.0
2879,278.248996324,1202103873.0
2880,265.337930108,1202103878.0
-1,stop,1202103883.0
2881,180.028102625,1202103908.0
2882,359.971923052,1202103915.0
-1,stop,1202103918.0
2883,263.486860771,1202103983.0
-1,stop,1202104008.0
2884,277.196578879,1202104013.0
2885,283.956902118,1202104018.0
2886,278.481314097,1202104023.0
2887,349.861115214,1202104028.0
-1,stop,1202104058.0
2888,182.817791848,1202105313.0
-1,stop,1202105338.0
2889,283.747120199,1202105343.0
-1,stop,1202105348.0
2890,270,1202105533.0
2891,267.331997461,1202105538.0
2892,267.865043201,1202105543.0
2893,270,1202105548.0
2894,269.029208757,1202105550.0
2895,268.15476025,1202105555.0
2896,268.033455853,1202105560.0
2897,266.267389278,1202105565.0
2898,265.10974825,1202105570.0
2899,266.553795995,1202105575.0
2900,268.813536035,1202105580.0
2901,266.328416743,1202105585.0
2902,267.540355836,1202105590.0
2903,269.229349472,1202105640.0
2904,270,1202105645.0
2905,269.274236997,1202105650.0
2906,268.576339428,1202105660.0
2907,269.294775664,1202105665.0
2908,269.314183728,1202105670.0
2909,270,1202105675.0
2910,270,1202105680.0
2911,269.320417934,1202105685.0
2912,269.314183929,1202105690.0
2913,269.31418403,1202105695.0
2914,270,1202105700.0
2915,269.332552513,1202105705.0
2916,269.355566062,1202105710.0
2917,269.355566156,1202105715.0
2918,269.349962958,1202105720.0
2919,269.669218469,1202105725.0
2920,269.288060971,1202105735.0
2921,270,1202105740.0
2922,268.916688029,1202105747.0
2923,268.711296452,1202105750.0
2924,268.665288078,1202105755.0
2925,267.885186634,1202105760.0
2926,270,1202105765.0
2927,268.272031266,1202105770.0
2928,274.971311022,1202105780.0
2929,270,1202105785.0
2930,266.220311878,1202105790.0
2931,266.8554864,1202105795.0
2932,269.187475564,1202105800.0
2933,268.442941197,1202105805.0
2934,270,1202105815.0
2935,268.850043423,1202105820.0
2936,268.976037728,1202105825.0
