4453,358.458205282,1202043476.0
4454,1.39500537919,1202043481.0
4455,0.757731381659,1202043486.0
4456,3.21253557098,1202043491.0
4457,49.5563871752,1202043496.0
4458,91.382936317,1202043501.0
4459,92.5303213586,1202043506.0
4460,110.251730192,1202043511.0
4461,173.664587186,1202043516.0
4462,257.984680336,1202043526.0
4463,270,1202043531.0
4464,271.659357612,1202043536.0
4465,270,1202043541.0
-1,stop,1202043546.0
4466,270,1202043566.0
4467,272.262217285,1202043571.0
4468,270,1202043576.0
4469,271.821142516,1202043581.0
4470,270,1202043586.0
-1,stop,1202043591.0
4471,271.659357127,1202043717.0
-1,stop,1202043732.0
4472,267.804253687,1202043768.0
4473,271.43608294,1202043773.0
-1,stop,1202043783.0
4474,270,1202043813.0
-1,stop,1202043821.0
4475,272.53028558,1202043823.0
4476,270,1202043828.0
4477,270,1202043833.0
-1,stop,1202043838.0
4478,270,1202043858.0
4479,267.667166028,1202043863.0
-1,stop,1202043868.0
4480,270,1202043873.0
4481,270,1202043878.0
4482,270,1202043883.0
4483,276.758656846,1202043888.0
-1,stop,1202043893.0
4484,272.262217613,1202043898.0
4485,271.051881935,1202043903.0
4486,271.3577825,1202043909.0
4487,324.171891941,1202043914.0
-1,stop,1202043919.0
4488,358.089799951,1202043929.0
4489,1.22066682028,1202043934.0
4490,0,1202043939.0
4491,358.90138175,1202043944.0
4492,0,1202043949.0
-1,stop,1202043959.0
4493,0,1202043964.0
4494,359.414033335,1202043969.0
4495,0,1202043979.0
4496,358.953723313,1202043984.0
4497,0,1202043989.0
4498,0,1202043994.0
-1,stop,1202043999.0
4499,358.310187885,1202044039.0
4500,2.66157758052,1202044049.0
4501,1.04624980833,1202044054.0
4502,0.998696447452,1202044059.0
4503,2.44001628008,1202044064.0
4504,1.22055512582,1202044070.0
4505,0.998679536913,1202044075.0
4506,0.976484589817,1202044080.0
4507,0,1202044085.0
4508,0.878839980534,1202044090.0
4509,4.98118086666,1202044095.0
4510,21.8879450497,1202044100.0
4511,23.0788012112,1202044105.0
4512,23.0787197511,1202044110.0
-1,stop,1202044115.0
4513,20.9811250194,1202044180.0
4514,18.4417413397,1202044185.0
4515,19.5562144906,1202044190.0
4516,25.6104920338,1202044200.0
4517,28.7147079445,1202044205.0
4518,7.67337167867,1202044210.0
4519,0.578161118087,1202044215.0
4520,2.28145539169,1202044220.0
4521,359.755889882,1202044225.0
4522,0,1202044236.0
4523,0,1202044241.0
4524,358.352757041,1202044246.0
4525,358.266130879,1202044251.0
4526,358.812666675,1202044256.0
4527,358.169907605,1202044261.0
4528,357.593925386,1202044266.0
4529,358.219375491,1202044271.0
4530,358.828543643,1202044276.0
4531,357.863127686,1202044281.0
4532,358.583111462,1202044306.0
4533,358.535921316,1202044311.0
4534,356.509783668,1202044316.0
4535,354.646317886,1202044321.0
4536,356.334370134,1202044326.0
4537,0,1202044392.0
4538,359.730539835,1202044397.0
4539,2.50821831075,1202044407.0
4540,0.59351128533,1202044412.0
4541,6.81253081867,1202044417.0
4542,8.03746416486,1202044422.0
4543,358.195667052,1202044427.0
4544,354.67014396,1202044432.0
4545,156.069616439,1202044472.0
4546,176.186649777,1202044477.0
4547,247.176844,1202044482.0
4548,256.171581306,1202044487.0
4549,257.910678045,1202044492.0
4550,255.740699452,1202044497.0
4551,257.420397366,1202044502.0
4552,258.05496166,1202044507.0
-1,stop,1202044512.0
4553,77.4432426038,1202044693.0
-1,stop,1202044704.0
4554,357.561583138,1202044759.0
4555,355.131980179,1202044764.0
-1,stop,1202044769.0
4556,83.6194628036,1202044774.0
4557,94.3883886193,1202044779.0
4558,150.86186187,1202044784.0
4559,154.298358907,1202044789.0
4560,160.138364565,1202044794.0
4561,162.783069324,1202044804.0
4562,176.443540963,1202044809.0
4563,227.359053479,1202044814.0
4564,304.407122251,1202044819.0
4565,339.02981955,1202044824.0
4566,351.125236651,1202044829.0
4567,69.3495527638,1202044839.0
4568,76.8337394392,1202044844.0
4569,76.577682329,1202044854.0
4570,76.9111294235,1202044859.0
4571,76.2027925546,1202044865.0
4572,79.9125962664,1202044870.0
-1,stop,1202044875.0
4573,74.0195118982,1202044920.0
4574,73.8324444241,1202044925.0
4575,75.8287409131,1202044930.0
4576,75.8772704178,1202044935.0
4577,70.8173126288,1202044945.0
-1,stop,1202044950.0
4578,61.0752920547,1202044995.0
-1,stop,1202045055.0
4579,64.3932889243,1202045202.0
4580,62.6534949634,1202045207.0
4581,67.979050033,1202045217.0
4582,65.274976851,1202045232.0
4583,64.7145020981,1202045237.0
4584,58.5872328458,1202045242.0
4585,58.1083837543,1202045247.0
4586,64.0897251286,1202045252.0
4587,64.1447724319,1202045257.0
4588,62.9031664012,1202045262.0
4589,63.8541025539,1202045267.0
4590,64.8878858198,1202045272.0
4591,65.2740248761,1202045277.0
4592,68.6902457193,1202045282.0
4593,80.6037828427,1202045287.0
4594,87.3320375998,1202045297.0
4595,88.6652949083,1202045302.0
4596,87.1544541598,1202045307.0
4597,88.426562521,1202045312.0
4598,86.9515688334,1202045317.0
4599,86.191477723,1202045322.0
4600,87.1271324681,1202045327.0
4601,87.0124197744,1202045332.0
4602,86.4781533118,1202045338.0
4603,87.8236485231,1202045343.0
4604,87.8023316003,1202045348.0
4605,88.5626590419,1202045353.0
4606,90,1202045358.0
4607,89.3046161495,1202045363.0
4608,90,1202045373.0
4609,89.3499631481,1202045378.0
4610,90.6444334663,1202045383.0
4611,89.3499631481,1202045388.0
4612,90,1202045393.0
4613,90,1202045398.0
4614,90,1202045403.0
4615,88.5830853278,1202045408.0
4616,90,1202045418.0
4617,89.3013664008,1202045423.0
4618,89.3265399252,1202045428.0
4619,89.2914339161,1202045433.0
4620,89.2449170108,1202045443.0
4621,90,1202045448.0
4622,90,1202045453.0
4623,90.7328770178,1202045458.0
4624,90,1202045463.0
4625,89.110100804,1202045478.0
4626,90,1202045483.0
4627,89.6490299538,1202045488.0
4628,88.7542369158,1202045499.0
4629,88.8843562917,1202045504.0
4630,88.479862363,1202045509.0
4631,87.3681096083,1202045524.0
4632,88.0291403518,1202045539.0
4633,88.6029323144,1202045559.0
4634,87.8650466325,1202045564.0
4635,88.1991936947,1202045569.0
4636,88.576328812,1202045589.0
4637,88.628552892,1202045599.0
4638,88.2121068483,1202045604.0
4639,87.8650391447,1202045614.0
4640,88.3167392228,1202045619.0
4641,87.8236205349,1202045629.0
4642,87.7914869727,1202045634.0
4643,88.385275661,1202045644.0
4644,89.3141752024,1202045660.0
4645,86.955154463,1202045665.0
4646,87.9242785581,1202045682.0
4647,87.5301681331,1202045685.0
4648,87.4458379221,1202045690.0
4649,88.0673160735,1202045695.0
4650,88.067315226,1202045700.0
4651,88.1471205539,1202045705.0
4652,88.784590648,1202045710.0
4653,88.3752412244,1202045715.0
4654,88.0505184789,1202045725.0
4655,88.067310706,1202045730.0
4656,88.0505167696,1202045735.0
4657,88.0334285459,1202045740.0
4658,88.0673081634,1202045745.0
4659,88.050514205,1202045750.0
4660,87.2835214523,1202045755.0
4661,88.6158395921,1202045760.0
4662,87.780538375,1202045765.0
4663,87.7357459803,1202045775.0
4664,88.5344505586,1202045780.0
4665,87.9048775157,1202045785.0
4666,87.8235893648,1202045790.0
4667,87.7583617021,1202045795.0
4668,87.7357413485,1202045800.0
4669,86.6957250671,1202045805.0
4670,88.4097800623,1202045811.0
4671,88.4265102996,1202045816.0
4672,95.5497735158,1202045821.0
4673,105.081194361,1202045826.0
4674,115.18906109,1202045831.0
4675,124.080449258,1202045836.0
4676,131.580874791,1202045841.0
4677,130.642666188,1202045846.0
4678,130.208946853,1202045851.0
4679,129.900131644,1202045856.0
4680,130.609530186,1202045866.0
4681,131.925491444,1202045871.0
4682,129.949199562,1202045876.0
4683,130.831946406,1202045881.0
4684,131.195549411,1202045886.0
4685,130.680531546,1202045891.0
4686,130.844424116,1202045901.0
4687,130.66774206,1202045906.0
4688,129.797012983,1202045911.0
4689,130.068544011,1202045916.0
4690,132.288083804,1202045921.0
4691,131.125876876,1202045931.0
4692,130.363048212,1202045941.0
4693,128.954446153,1202045946.0
4694,129.768032884,1202045951.0
4695,130.463578036,1202045956.0
4696,130.783949025,1202045961.0
4697,130.841961876,1202045966.0
4698,131.013116063,1202045972.0
4699,129.983967036,1202045977.0
4700,130.586569794,1202045982.0
4701,130.803289424,1202045987.0
4702,133.492809612,1202045992.0
4703,143.51015322,1202045997.0
4704,165.102223647,1202046002.0
4705,181.816952002,1202046017.0
4706,180,1202046027.0
4707,180.732046419,1202046032.0
4708,180,1202046037.0
4709,179.598833675,1202046042.0
4710,180,1202046072.0
4711,180.56320884,1202046097.0
4712,180,1202046102.0
4713,180,1202046112.0
4714,180.851401715,1202046122.0
4715,180.585793505,1202046138.0
4716,181.85582254,1202046143.0
4717,181.657531394,1202046148.0
4718,187.48916178,1202046153.0
4719,183.791550308,1202046163.0
4720,180,1202046173.0
4721,179.267724875,1202046183.0
4722,180,1202046188.0
4723,181.331267477,1202046193.0
4724,180.697428069,1202046198.0
4725,179.023640577,1202046203.0
4726,177.908521732,1202046208.0
-1,stop,1202046213.0
4727,181.909763656,1202046278.0
4728,178.277336315,1202046283.0
4729,178.242891603,1202046289.0
4730,180,1202046294.0
4731,181.098416688,1202046299.0
4732,181.95223703,1202046304.0
4733,182.634700996,1202046309.0
4734,178.510740927,1202046314.0
4735,180,1202046319.0
-1,stop,1202046324.0
4736,178.779526113,1202046349.0
4737,152.918843013,1202046354.0
4738,109.102562364,1202046359.0
4739,112.531375666,1202046364.0
4740,116.373182013,1202046369.0
4741,116.341002032,1202046374.0
4742,114.710457047,1202046379.0
4743,113.717168286,1202046384.0
4744,114.669037728,1202046389.0
4745,113.741582489,1202046394.0
4746,111.121991015,1202046399.0
4747,107.054661806,1202046404.0
-1,stop,1202046409.0
4748,103.634636698,1202046480.0
4749,102.59890159,1202046485.0
4750,104.614822702,1202046490.0
4751,104.614787979,1202046495.0
4752,102.109002069,1202046500.0
4753,93.6214284659,1202046505.0
4754,94.03121947,1202046510.0
4755,94.1813906814,1202046515.0
4756,93.967092202,1202046520.0
4757,95.3204183532,1202046525.0
-1,stop,1202046535.0
4758,98.4748696179,1202046595.0
4759,92.0741120586,1202046600.0
4760,93.3915167375,1202046606.0
4761,92.7442444636,1202046611.0
4762,92.4477084842,1202046621.0
4763,92.3700928233,1202046626.0
4764,92.262475286,1202046631.0
4765,90,1202046636.0
4766,91.0520015372,1202046641.0
4767,90,1202046646.0
4768,87.8967051397,1202046651.0
4769,88.1095332266,1202046656.0
4770,90,1202046661.0
4771,91.5241411348,1202046666.0
-1,stop,1202046671.0
4772,87.8666856366,1202046681.0
-1,stop,1202046686.0
4773,90,1202046691.0
4774,88.0853138396,1202046696.0
-1,stop,1202046701.0
4775,90,1202046711.0
4776,91.0984035227,1202046716.0
4777,88.932971917,1202046721.0
4778,90,1202046726.0
4779,87.8967023784,1202046731.0
4780,90,1202046736.0
4781,88.7755858549,1202046741.0
4782,85.4128611232,1202046746.0
4783,87.5917189056,1202046751.0
4784,87.0920807702,1202046757.0
4785,86.1253569216,1202046762.0
4786,88.0349600513,1202046767.0
4787,87.9258834029,1202046772.0
4788,88.1095255036,1202046777.0
4789,88.0604587334,1202046782.0
4790,87.9818918454,1202046787.0
4791,88.8509093597,1202046792.0
4792,88.0853049005,1202046797.0
-1,stop,1202046807.0
4793,85.9687770102,1202046857.0
4794,87.5522786664,1202046862.0
4795,87.8666728785,1202046867.0
4796,87.9448908065,1202046872.0
-1,stop,1202046880.0
4797,88.2832484428,1202046882.0
-1,stop,1202046892.0
4798,270,1202046938.0
4799,268.491233647,1202046943.0
4800,270,1202046953.0
4801,269.392695989,1202046958.0
4802,271.69725796,1202046968.0
4803,266.270218406,1202046973.0
4804,268.22197171,1202046978.0
4805,269.221910772,1202046983.0
4806,268.491234968,1202046993.0
-1,stop,1202047008.0
4807,265.614401766,1202047018.0
4808,266.824485537,1202047023.0
4809,268.178636155,1202047028.0
4810,270,1202047033.0
4811,267.455048326,1202047038.0
4812,266.270226009,1202047048.0
4813,270,1202047053.0
4814,268.034954605,1202047058.0
4815,265.96877349,1202047063.0
-1,stop,1202047068.0
4816,265.43614852,1202047073.0
4817,268.475850413,1202047079.0
4818,266.004653567,1202047084.0
4819,265.779299214,1202047089.0
4820,263.965585562,1202047094.0
4821,267.866676614,1202047099.0
4822,268.666297527,1202047104.0
4823,263.799257566,1202047109.0
4824,266.658982515,1202047114.0
4825,265.968788156,1202047119.0
-1,stop,1202047124.0
4826,270,1202047134.0
4827,269.397597198,1202047139.0
4828,270,1202047149.0
4829,272.333107155,1202047154.0
4830,273.85799089,1202047159.0
4831,268.755183504,1202047164.0
4832,270,1202047169.0
4833,271.659552518,1202047174.0
-1,stop,1202047179.0
4834,268.444117286,1202047214.0
4835,268.932970204,1202047219.0
4836,268.932970359,1202047224.0
4837,272.370099045,1202047229.0
4838,271.023189077,1202047234.0
4839,272.619253372,1202047240.0
4840,272.816626509,1202047245.0
4841,271.436252904,1202047250.0
4842,272.619255282,1202047255.0
-1,stop,1202047260.0
4843,270,1202047360.0
4844,270,1202047365.0
4845,273.316330448,1202047370.0
4846,274.860108074,1202047375.0
4847,277.95221707,1202047380.0
4848,276.862475781,1202047385.0
4849,271.866865568,1202047390.0
4850,274.967588871,1202047396.0
4851,273.995358063,1202047401.0
4852,273.729780507,1202047406.0
-1,stop,1202047411.0
4853,285.263544046,1202047446.0
4854,285.87907638,1202047451.0
4855,284.900001748,1202047456.0
4856,286.314113585,1202047461.0
4857,283.856180387,1202047466.0
-1,stop,1202047471.0
4858,285.743239781,1202047516.0
4859,286.745305565,1202047521.0
4860,290.572964479,1202047526.0
4861,296.055294125,1202047531.0
4862,293.850194508,1202047536.0
4863,294.290781173,1202047546.0
4864,295.172826606,1202047551.0
4865,294.394651987,1202047557.0
4866,291.485157917,1202047562.0
4867,295.212512007,1202047567.0
-1,stop,1202047572.0
4868,47.1149732544,1202047577.0
4869,217.48696562,1202047582.0
-1,stop,1202047587.0
4870,234.928625775,1202047738.0
4871,180,1202047748.0
4872,179.344137778,1202047753.0
4873,180.655868637,1202047758.0
4874,180,1202047763.0
4875,178.45841179,1202047768.0
4876,178.047593477,1202047773.0
4877,178.626926238,1202047778.0
4878,173.517148669,1202047788.0
4879,176.748153862,1202047793.0
4880,178.047537935,1202047798.0
4881,180.861655352,1202047803.0
4882,182.50973132,1202047808.0
4883,183.1929642,1202047818.0
4884,181.952534981,1202047823.0
4885,182.440150415,1202047828.0
4886,188.721888411,1202047833.0
4887,198.443880272,1202047838.0
4888,186.629318772,1202047843.0
4889,180,1202047848.0
4890,182.927458501,1202047853.0
-1,stop,1202047858.0
4891,180,1202047868.0
-1,stop,1202047874.0
4892,212.588181747,1202047879.0
4893,269.737921045,1202047889.0
4894,265.969203426,1202047954.0
4895,268.302928499,1202047959.0
4896,271.555721759,1202047964.0
4897,270,1202047969.0
-1,stop,1202047974.0
4898,268.5909822,1202047989.0
-1,stop,1202047999.0
4899,270,1202048004.0
4900,266.82482926,1202048009.0
4901,262.384353288,1202048014.0
4902,268.948105017,1202048019.0
4903,270.868456122,1202048024.0
4904,270,1202048029.0
4905,271.148968388,1202048035.0
4906,289.572238657,1202048040.0
-1,stop,1202048045.0
4907,270,1202048055.0
4908,270,1202048070.0
4909,270,1202048075.0
4910,270.591217097,1202048080.0
-1,stop,1202048114.0
4911,270.899843001,1202048115.0
-1,stop,1202048155.0
4912,270,1202048191.0
4913,270,1202048196.0
4914,270.592781398,1202048211.0
-1,stop,1202048226.0
4915,270,1202048231.0
-1,stop,1202048246.0
4916,285.023946927,1202048306.0
4917,270,1202048311.0
4918,268.755308124,1202048316.0
4919,249.26951795,1202048321.0
4920,207.084717349,1202048326.0
4921,153.279260915,1202048331.0
4922,165.656952888,1202048336.0
4923,175.860854147,1202048341.0
4924,165.246977041,1202048346.0
4925,164.561992584,1202048352.0
4926,171.643331644,1202048357.0
4927,180,1202048362.0
4928,254.259322203,1202048372.0
4929,267.33445381,1202048377.0
4930,270,1202048382.0
4931,270,1202048387.0
4932,270,1202048392.0
4933,265.342215038,1202048397.0
-1,stop,1202048402.0
4934,265.85783406,1202048417.0
4935,265.114230238,1202048427.0
4936,269.004245619,1202048432.0
4937,272.045407914,1202048437.0
4938,270,1202048442.0
4939,268.909779794,1202048447.0
4940,268.340706533,1202048457.0
-1,stop,1202048462.0
4941,274.807338648,1202048487.0
-1,stop,1202048492.0
4942,272.195662749,1202048497.0
4943,270,1202048502.0
4944,260.869840452,1202048508.0
4945,247.776053852,1202048513.0
4946,232.519024917,1202048518.0
4947,227.323143992,1202048523.0
4948,261.75863762,1202048528.0
-1,stop,1202048538.0
4949,214.093689135,1202048774.0
4950,226.065467318,1202048784.0
4951,223.460376325,1202048789.0
4952,226.528443653,1202048794.0
-1,stop,1202048799.0
4953,219.452638694,1202048804.0
-1,stop,1202048814.0
4954,240.625843296,1202048890.0
-1,stop,1202048900.0
4955,260.967658063,1202049016.0
4956,267.286216964,1202049021.0
4957,266.208011043,1202049026.0
4958,264.863131023,1202049031.0
-1,stop,1202049041.0
4959,265.969643755,1202049056.0
4960,265.528016273,1202049061.0
4961,267.236043779,1202049066.0
4962,267.552809256,1202049071.0
4963,267.28622329,1202049076.0
4964,267.667392522,1202049081.0
-1,stop,1202049086.0
4965,262.752593329,1202049116.0
-1,stop,1202049121.0
4966,266.175708335,1202049142.0
4967,268.506645882,1202049147.0
4968,270,1202049152.0
4969,267.129918502,1202049157.0
4970,268.444453435,1202049162.0
4971,268.666587656,1202049167.0
4972,266.802557309,1202049172.0
4973,267.512080826,1202049177.0
4974,270,1202049182.0
-1,stop,1202049187.0
4975,268.133549933,1202049247.0
4976,266.142851742,1202049252.0
4977,266.891206159,1202049257.0
4978,266.847509413,1202049262.0
4979,265.615386843,1202049267.0
4980,264.274199338,1202049272.0
4981,264.455786138,1202049277.0
4982,259.451667545,1202049282.0
4983,259.658047171,1202049287.0
4984,261.021624975,1202049292.0
4985,260.745841359,1202049297.0
4986,263.086421093,1202049303.0
4987,266.825220479,1202049308.0
4988,267.469993221,1202049313.0
4989,268.591156916,1202049318.0
4990,270,1202049323.0
4991,268.977043983,1202049328.0
-1,stop,1202049338.0
4992,273.924576473,1202049378.0
4993,278.890027316,1202049388.0
4994,275.725778252,1202049393.0
4995,274.885433434,1202049398.0
4996,274.65746351,1202049403.0
4997,274.901432183,1202049408.0
4998,270,1202049413.0
4999,265.41388108,1202049418.0
5000,267.771751651,1202049423.0
5001,270,1202049428.0
5002,268.035403094,1202049433.0
5003,268.13356218,1202049438.0
5004,266.975087916,1202049443.0
5005,267.201582341,1202049448.0
5006,268.283643591,1202049453.0
5007,267.381339864,1202049459.0
5008,268.303136916,1202049464.0
5009,266.825219553,1202049469.0
5010,268.642367246,1202049474.0
-1,stop,1202049479.0
5011,265.615416798,1202049494.0
5012,267.286258879,1202049499.0
5013,267.236083647,1202049504.0
5014,266.891235589,1202049514.0
5015,268.133569801,1202049519.0
5016,267.201592535,1202049524.0
5017,267.396552728,1202049529.0
5018,265.098602693,1202049534.0
5019,268.851177119,1202049539.0
5020,285.260077943,1202049544.0
5021,270.643797085,1202049549.0
5022,271.696858878,1202049559.0
5023,339.59659905,1202049569.0
5024,356.622714817,1202049574.0
5025,358.582378729,1202049579.0
5026,358.707431294,1202049584.0
5027,359.380948913,1202049589.0
5028,357.839355293,1202049594.0
5029,0,1202049599.0
-1,stop,1202049609.0
5030,355.821369092,1202049615.0
5031,359.425475477,1202049620.0
5032,357.80346601,1202049635.0
5033,356.342311666,1202049640.0
-1,stop,1202049645.0
5034,358.089760666,1202049685.0
5035,0,1202049690.0
5036,2.15344253212,1202049695.0
5037,0,1202049710.0
5038,2.31193478158,1202049715.0
-1,stop,1202049720.0
5039,90,1202049760.0
5040,90,1202049766.0
5041,90,1202049771.0
5042,95.619143237,1202049776.0
5043,166.519798508,1202049786.0
5044,183.252115681,1202049791.0
5045,180,1202049796.0
-1,stop,1202049801.0
5046,180,1202049821.0
-1,stop,1202049826.0
5047,262.572732323,1202049841.0
5048,260.26689342,1202049846.0
5049,266.608899639,1202049851.0
5050,271.588772517,1202049856.0
5051,271.436073512,1202049861.0
5052,272.618928448,1202049866.0
5053,276.013504062,1202049871.0
5054,309.763760891,1202049881.0
5055,357.255158143,1202049891.0
5056,0,1202049896.0
-1,stop,1202049901.0
5057,193.280337793,1202049932.0
5058,171.815296442,1202049937.0
-1,stop,1202049942.0
5059,174.740655954,1202050022.0
5060,203.440475738,1202050027.0
5061,265.779828391,1202050032.0
5062,270,1202050037.0
5063,269.054624094,1202050042.0
5064,270,1202050047.0
5065,267.667182355,1202050052.0
5066,270.811809291,1202050057.0
5067,270,1202050062.0
5068,271.436073512,1202050067.0
-1,stop,1202050072.0
5069,270,1202050113.0
-1,stop,1202050118.0
5070,271.623293951,1202050133.0
5071,270,1202050138.0
5072,272.045473837,1202050143.0
5073,271.75689741,1202050148.0
5074,271.588775068,1202050153.0
5075,270.84870592,1202050158.0
5076,268.976936509,1202050163.0
5077,270,1202050168.0
5078,270,1202050173.0
-1,stop,1202050178.0
5079,261.020721341,1202050208.0
5080,270,1202050213.0
5081,269.587346751,1202050218.0
5082,267.703031106,1202050228.0
-1,stop,1202050233.0
5083,271.382907664,1202050274.0
5084,270.957494566,1202050279.0
5085,270.81181024,1202050284.0
5086,270.704601754,1202050289.0
5087,270.617261756,1202050294.0
5088,270.617261846,1202050299.0
5089,270.666859029,1202050304.0
5090,271.799206102,1202050309.0
5091,271.265753652,1202050314.0
-1,stop,1202050319.0
5092,271.588776225,1202050324.0
5093,272.87035249,1202050329.0
5094,279.75412943,1202050334.0
5095,271.174235661,1202050339.0
5096,270.691557881,1202050354.0
5097,269.519986656,1202050369.0
5098,271.260418876,1202050404.0
5099,271.605856567,1202050415.0
5100,284.383540126,1202050420.0
5101,282.258167855,1202050425.0
5102,270,1202050430.0
5103,275.16266929,1202050435.0
5104,357.338250149,1202050445.0
5105,0.646290564375,1202050455.0
5106,0.829173850919,1202050465.0
5107,0,1202050470.0
-1,stop,1202050475.0
5108,227.27933195,1202050485.0
5109,180,1202050490.0
5110,180,1202050500.0
5111,183.29264946,1202050505.0
5112,180,1202050510.0
-1,stop,1202050520.0
5113,172.920297198,1202050576.0
5114,176.183771913,1202050593.0
5115,181.830707773,1202050596.0
5116,180,1202050601.0
5117,180.192779091,1202050606.0
5118,179.551481768,1202050621.0
5119,180,1202050646.0
5120,179.581373024,1202050651.0
5121,182.092260878,1202050661.0
5122,185.382386371,1202050666.0
-1,stop,1202050686.0
5123,182.092290158,1202050757.0
5124,192.655801186,1202050762.0
5125,268.222458972,1202050772.0
5126,268.44453488,1202050777.0
5127,272.529903546,1202050782.0
5128,272.487792636,1202050787.0
5129,267.381449375,1202050792.0
5130,270,1202050797.0
5131,271.408785959,1202050802.0
5132,268.411456195,1202050807.0
5133,270,1202050812.0
5134,271.2240876,1202050817.0
5135,271.148780147,1202050822.0
5136,268.962881255,1202050827.0
5137,271.194718465,1202050832.0
5138,270,1202050842.0
5139,272.738494763,1202050847.0
5140,197.982880144,1202050883.0
5141,179.170655888,1202050888.0
5142,152.911126784,1202050893.0
5143,132.376546604,1202050903.0
5144,185.478152033,1202050918.0
5145,179.242119673,1202050923.0
5146,177.135437982,1202050928.0
5147,178.901130394,1202050933.0
5148,180.999000037,1202050938.0
5149,180.955579903,1202050943.0
5150,180.627998414,1202050948.0
5151,178.812011172,1202050963.0
-1,stop,1202050968.0
5152,181.757942868,1202050993.0
5153,183.990147803,1202050998.0
5154,178.430289278,1202051008.0
5155,178.97770906,1202051013.0
5156,181.072153832,1202051018.0
5157,181.29282927,1202051023.0
5158,180,1202051028.0
5159,179.084157406,1202051033.0
5160,176.786462772,1202051039.0
5161,180,1202051044.0
5162,184.742107279,1202051049.0
5163,205.408578447,1202051054.0
5164,204.721586036,1202051059.0
5165,207.813888762,1202051064.0
5166,215.799268927,1202051069.0
5167,239.183280193,1202051094.0
5168,240.023550237,1202051109.0
5169,244.412177992,1202051119.0
5170,251.500548254,1202051144.0
5171,250.598074117,1202051149.0
5172,253.647505594,1202051154.0
5173,257.74654348,1202051164.0
5174,256.269806567,1202051169.0
5175,261.88844135,1202051174.0
5176,259.454681565,1202051179.0
5177,255.075195852,1202051185.0
-1,stop,1202051189.0
5178,221.251889812,1202051215.0
5179,184.388333993,1202051220.0
5180,180,1202051225.0
5181,182.197406522,1202051230.0
5182,182.584704027,1202051235.0
-1,stop,1202051240.0
5183,250.435706935,1202051245.0
5184,250.179716172,1202051250.0
5185,250.435780747,1202051255.0
5186,251.072634191,1202051260.0
5187,249.908993707,1202051265.0
5188,249.835595609,1202051270.0
5189,249.096769227,1202051280.0
5190,249.278224933,1202051285.0
5191,248.968070453,1202051290.0
5192,247.633559696,1202051295.0
5193,246.105158794,1202051300.0
-1,stop,1202051305.0
5194,244.869187735,1202051340.0
5195,244.647138833,1202051345.0
5196,245.353880952,1202051350.0
5197,245.871839336,1202051356.0
5198,245.90092034,1202051361.0
5199,244.403413228,1202051366.0
5200,241.731007575,1202051371.0
5201,240.549544265,1202051376.0
5202,241.501878683,1202051381.0
5203,241.249673447,1202051386.0
5204,243.072050579,1202051391.0
5205,241.576112662,1202051396.0
5206,240.953719802,1202051401.0
5207,237.671469551,1202051406.0
-1,stop,1202051411.0
5208,241.55647255,1202051471.0
5209,240.661419709,1202051481.0
5210,241.995180513,1202051486.0
5211,240.661569551,1202051491.0
5212,240.971582827,1202051496.0
5213,239.155165608,1202051501.0
-1,stop,1202051506.0
5214,242.106975596,1202051527.0
5215,235.721023746,1202051532.0
5216,228.221680976,1202051577.0
5217,223.996967375,1202051582.0
5218,223.253960424,1202051587.0
5219,226.446103309,1202051597.0
5220,223.615307099,1202051602.0
5221,223.402580514,1202051607.0
5222,220.684513684,1202051642.0
-1,stop,1202051647.0
5223,227.863323808,1202051693.0
5224,233.333673066,1202051708.0
5225,240.072734285,1202051713.0
5226,238.7015074,1202051718.0
5227,237.674896216,1202051728.0
-1,stop,1202051733.0
5228,236.177648836,1202051738.0
5229,235.044285808,1202051743.0
5230,237.458159824,1202051748.0
5231,237.437032853,1202051753.0
5232,237.980983093,1202051758.0
5233,236.920570119,1202051763.0
5234,238.186173218,1202051778.0
5235,237.437536604,1202051783.0
5236,236.920803053,1202051789.0
5237,237.675914906,1202051793.0
5238,236.083769003,1202051798.0
5239,235.406531169,1202051803.0
5240,237.850244699,1202051808.0
5241,238.94798874,1202051823.0
5242,247.734572421,1202051839.0
5243,259.01981669,1202051844.0
5244,255.700973558,1202051849.0
5245,256.674676663,1202051854.0
5246,249.825104707,1202051859.0
5247,244.701688032,1202051864.0
5248,240.410224113,1202051879.0
5249,242.786771931,1202051884.0
5250,242.160622673,1202051889.0
5251,243.522674315,1202051894.0
-1,stop,1202051899.0
5252,240.384162414,1202051914.0
5253,241.878604887,1202051924.0
5254,242.228201192,1202051939.0
5255,241.928859004,1202051944.0
5256,249.58536779,1202051959.0
5257,248.068406028,1202051964.0
5258,247.532981649,1202051969.0
5259,249.725424079,1202051974.0
5260,253.968122792,1202051979.0
5261,262.658873338,1202051984.0
5262,267.739482937,1202051990.0
5263,248.458921292,1202051995.0
5264,182.376185128,1202052000.0
5265,178.977203531,1202052005.0
5266,178.128953825,1202052010.0
5267,169.135756289,1202052015.0
5268,121.810838735,1202052020.0
5269,116.094513205,1202052025.0
5270,115.933684058,1202052035.0
5271,116.034097399,1202052040.0
5272,115.674237183,1202052045.0
5273,116.665663249,1202052050.0
5274,112.718214301,1202052055.0
5275,105.879363426,1202052060.0
5276,105.289766575,1202052065.0
5277,105.44549365,1202052070.0
5278,106.620499054,1202052075.0
